x0,y0,x_final,y_final,max_deviation,bending_angle
-7.585106382978723971e+00,8.510638297872330504e-02,-2.816390963142270554e+00,-1.766652235753633782e-02,1.027729053362596429e-01,1.060598383600321881e-01
-7.563829787234042534e+00,8.510638297872330504e-02,-2.794761487496323138e+00,-2.351567552886219166e-03,8.745795053160952681e-02,1.054010729486195980e-01
-7.542553191489361097e+00,8.510638297872330504e-02,-2.773175805674596539e+00,1.884012903780321602e-02,6.626625394092008903e-02,1.134513073689918383e-01
-7.521276595744680549e+00,8.510638297872330504e-02,-2.751884369975614142e+00,1.623533591999782449e-02,6.887104705872548749e-02,1.258971611562592352e-01
-7.500000000000000000e+00,8.510638297872330504e-02,-2.730669875695062032e+00,1.599210129006466141e-02,6.911428168865864363e-02,1.140266123370953372e-01
-7.478723404255319451e+00,8.510638297872330504e-02,-2.709236416077496656e+00,2.155023202627096707e-02,6.355615095245234492e-02,1.198074727403541095e-01
-7.457446808510638903e+00,8.510638297872330504e-02,-2.687916986242800732e+00,2.471288939789397301e-02,6.039349358082933550e-02,1.151831095600358151e-01
-7.436170212765957466e+00,8.510638297872330504e-02,-2.666861423876738080e+00,1.180176195029192417e-02,7.330462102843138261e-02,1.231048883865298732e-01
-7.414893617021276029e+00,8.510638297872330504e-02,-2.645430946806873074e+00,2.070540218501623966e-02,6.440098079370706885e-02,1.141553588053272478e-01
-7.393617021276595480e+00,8.510638297872330504e-02,-2.623958724993496361e+00,3.584598992553598290e-02,4.926039305318732214e-02,1.180627820001755729e-01
-7.372340425531914931e+00,8.510638297872330504e-02,-2.602739972154346493e+00,3.490229996205763269e-02,5.020408301666567236e-02,1.213005577125782913e-01
-7.351063829787234383e+00,8.510638297872330504e-02,-2.581482979866802197e+00,2.982218681615830466e-02,5.528419616256499691e-02,1.167550475363681589e-01
-7.329787234042553834e+00,8.510638297872330504e-02,-2.560017909487664944e+00,4.882811883990446217e-02,3.627826413881884288e-02,1.211009003883616181e-01
-7.308510638297872397e+00,8.510638297872330504e-02,-2.538754896464868516e+00,4.582280124466411170e-02,3.928358173405919335e-02,1.212999358517666548e-01
-7.287234042553190960e+00,8.510638297872330504e-02,-2.517736308310336568e+00,2.554555347084668665e-02,5.956082950787661839e-02,1.184736176048998973e-01
-7.265957446808510412e+00,8.510638297872330504e-02,-2.496349505665841129e+00,3.311904066407304198e-02,5.198734231465026306e-02,1.237805765181375223e-01
-7.244680851063829863e+00,8.510638297872330504e-02,-2.474995020592389849e+00,3.786774242125338225e-02,4.723864055746992280e-02,1.193662770383507044e-01
-7.223404255319149314e+00,8.510638297872330504e-02,-2.453770777252600954e+00,3.724482325504539781e-02,4.786155972367790723e-02,1.228506704494814750e-01
-7.202127659574467877e+00,8.510638297872330504e-02,-2.432414431283223433e+00,4.134812513059153011e-02,4.375825784813177494e-02,1.186582346197088550e-01
-7.180851063829787329e+00,8.510638297872330504e-02,-2.410947363436730218e+00,7.232886849764146031e-02,1.277751448108184473e-02,1.169801077782620380e-01
-7.159574468085105892e+00,8.510638297872330504e-02,-2.389733936782891810e+00,5.972672620655062464e-02,2.537965677217268040e-02,1.182716767070528807e-01
-7.138297872340425343e+00,8.510638297872330504e-02,-2.368471529469482917e+00,5.701360660420991960e-02,2.809277637451338544e-02,1.195385091853865545e-01
-7.117021276595744794e+00,8.510638297872330504e-02,-2.347130561297121165e+00,7.381186713137652400e-02,1.129451584734678105e-02,1.191067658785655708e-01
-7.095744680851064246e+00,8.510638297872330504e-02,-2.325827867613491140e+00,7.621335475736072673e-02,9.023536090308176272e-03,1.157114353006487711e-01
-7.074468085106382809e+00,8.510638297872330504e-02,-2.304609602878632479e+00,6.858082968616047159e-02,1.654110252152159177e-02,1.227677947995550745e-01
-7.053191489361702260e+00,8.510638297872330504e-02,-2.283351365041240921e+00,5.946312941089378773e-02,2.564325356782951731e-02,1.186051617530929497e-01
-7.031914893617020823e+00,8.510638297872330504e-02,-2.261997552567962977e+00,7.875151037880437355e-02,6.747171408196750431e-03,1.170724116788123409e-01
-7.010638297872340274e+00,8.510638297872330504e-02,-2.240731943606534049e+00,8.039468171548300179e-02,5.793277522626122389e-03,1.209398517620040581e-01
-6.989361702127659726e+00,8.510638297872330504e-02,-2.219503695838441981e+00,6.285605858475799834e-02,2.225032439396530670e-02,1.192843951736677899e-01
-6.968085106382979177e+00,8.510638297872330504e-02,-2.198177276428927573e+00,7.743695408649019229e-02,7.775865215459337731e-03,1.188376638656406109e-01
-6.946808510638297740e+00,8.510638297872330504e-02,-2.176888843566691101e+00,8.901183057245962149e-02,6.015352700825829513e-03,1.169661056131980070e-01
-6.925531914893617191e+00,8.510638297872330504e-02,-2.155647866266462209e+00,7.668847908701451055e-02,9.009046129204445474e-03,1.192557126638583570e-01
-6.904255319148935754e+00,8.510638297872330504e-02,-2.134346088982756573e+00,8.955487930215197401e-02,9.479224898360547047e-03,1.153675734654526636e-01
-6.882978723404255206e+00,8.510638297872330504e-02,-2.113115977012465230e+00,1.079826312701388374e-01,2.287624829141553240e-02,1.136400878632944228e-01
-6.861702127659574657e+00,8.510638297872330504e-02,-2.091891559504942766e+00,1.140012435984086858e-01,2.889486061968538078e-02,1.164038810058438678e-01
-6.840425531914894108e+00,8.510638297872330504e-02,-2.070592321911859823e+00,1.133308957930346528e-01,2.822451281431134773e-02,1.133853863924610961e-01
-6.819148936170212671e+00,8.510638297872330504e-02,-2.049378526984915183e+00,1.216734946793277955e-01,3.656711170060449045e-02,1.166268404218745169e-01
-6.797872340425532123e+00,8.510638297872330504e-02,-2.028114582682674971e+00,1.240734634457136276e-01,3.896708046699032257e-02,1.169859852403453693e-01
-6.776595744680850686e+00,8.510638297872330504e-02,-2.006728152048640634e+00,9.853421467973659531e-02,1.388524836856867839e-02,1.192060635078982384e-01
-6.755319148936170137e+00,8.510638297872330504e-02,-1.985476114950745163e+00,1.082211994694230184e-01,2.311481649069971334e-02,1.167251792431413526e-01
-6.734042553191489588e+00,8.510638297872330504e-02,-1.964295315111557416e+00,1.252413416159191273e-01,4.013495863719582224e-02,1.163671046494306471e-01
-6.712765957446809040e+00,8.510638297872330504e-02,-1.942912369156786223e+00,1.005909470355422913e-01,1.555207971604666284e-02,1.176784134654879216e-01
-6.691489361702127603e+00,8.510638297872330504e-02,-1.921638309422353919e+00,1.091151234490875255e-01,2.400874047036422043e-02,1.137984901932520693e-01
-6.670212765957446166e+00,8.510638297872330504e-02,-1.900363811897691768e+00,1.092327565988808480e-01,2.412637362015754294e-02,1.149113060734337222e-01
-6.648936170212765617e+00,8.510638297872330504e-02,-1.879044303781160830e+00,9.965636267548273752e-02,1.454997969675943248e-02,1.137212948905970550e-01
-6.627659574468085069e+00,8.510638297872330504e-02,-1.857764594351838383e+00,8.168231783244044031e-02,7.019067894458372314e-03,1.152545388442640928e-01
-6.606382978723404520e+00,8.510638297872330504e-02,-1.836488846846833667e+00,7.772646060252355604e-02,8.853048976493138600e-03,1.152829961664306735e-01
-6.585106382978723971e+00,8.510638297872330504e-02,-1.815207754018350661e+00,7.916532513998837672e-02,9.939700430306036560e-03,1.142266992231696782e-01
-6.563829787234042534e+00,8.510638297872330504e-02,-1.794035421765705518e+00,5.933476055426913781e-02,2.720273674006883774e-02,1.179922552906611660e-01
-6.542553191489361097e+00,8.510638297872330504e-02,-1.772698861090768574e+00,6.729365348343305242e-02,2.037698067378529432e-02,1.178854963786851590e-01
-6.521276595744680549e+00,8.510638297872330504e-02,-1.751383613964839325e+00,8.643310707172545404e-02,6.086645333653439849e-03,1.177417112878860750e-01
-6.500000000000000000e+00,8.510638297872330504e-02,-1.730155839204293500e+00,6.727009854319497550e-02,2.087552599153778832e-02,1.203841371371363184e-01
-6.478723404255319451e+00,8.510638297872330504e-02,-1.708904480250415636e+00,6.331109177113557196e-02,2.526629101556675250e-02,1.200535708752285130e-01
-6.457446808510638903e+00,8.510638297872330504e-02,-1.687608343700242708e+00,6.533255480502644930e-02,2.209732628586955072e-02,1.186377101986329091e-01
-6.436170212765957466e+00,8.510638297872330504e-02,-1.666319732706242451e+00,6.929008737731182088e-02,2.016802734263095642e-02,1.156779245342682561e-01
-6.414893617021276029e+00,8.510638297872330504e-02,-1.645142794745056314e+00,5.388790942254383098e-02,3.434465154781900925e-02,1.171672268107681464e-01
-6.393617021276595480e+00,8.510638297872330504e-02,-1.623945689407153337e+00,4.306913358557746402e-02,4.437676832593447779e-02,1.134233550334339674e-01
-6.372340425531914931e+00,8.510638297872330504e-02,-1.602627733261427379e+00,4.765319402438362301e-02,4.059398738730995299e-02,1.118922975059472164e-01
-6.351063829787234383e+00,8.510638297872330504e-02,-1.581542152888240294e+00,3.256978455876275574e-02,5.610867241498900676e-02,1.138761789872726193e-01
-6.329787234042553834e+00,8.510638297872330504e-02,-1.560566144443468861e+00,6.091443092845609877e-03,7.901493988587769690e-02,1.097531678538503364e-01
-6.308510638297872397e+00,8.510638297872330504e-02,-1.539245192271994522e+00,8.424607571917945917e-03,7.668177540680536086e-02,1.099584083558674819e-01
-6.287234042553190960e+00,8.510638297872330504e-02,-1.517882355507789383e+00,1.321637231103744980e-02,7.189001066768585524e-02,1.100235571840277593e-01
-6.265957446808510412e+00,8.510638297872330504e-02,-1.496825554404315861e+00,1.449231257717836915e-03,8.365715172100546271e-02,1.135792238788230907e-01
-6.244680851063829863e+00,8.510638297872330504e-02,-1.475527720305302770e+00,1.084136191016051801e-03,8.402224678770725541e-02,1.085804391400300717e-01
-6.223404255319149314e+00,8.510638297872330504e-02,-1.454101368456214294e+00,9.808906454414897252e-03,7.529747652430840432e-02,1.108435656473882869e-01
-6.202127659574468765e+00,8.510638297872330504e-02,-1.432982094650487870e+00,1.727626120728067635e-03,8.337875685799524261e-02,1.106819028226090074e-01
-6.180851063829787329e+00,8.510638297872330504e-02,-1.411523265941248662e+00,1.125200621398095811e-02,7.385437676474235213e-02,1.106495402784241078e-01
-6.159574468085105892e+00,8.510638297872330504e-02,-1.390365968977043787e+00,3.810959828238160395e-03,8.129542315048514378e-02,1.112767739860950067e-01
-6.138297872340425343e+00,8.510638297872330504e-02,-1.368658026374609760e+00,4.761280425108753434e-02,4.487557019146613813e-02,1.109450957229695250e-01
-6.117021276595744794e+00,8.510638297872330504e-02,-1.347463663403463796e+00,3.749254244775447609e-02,5.320633728452463240e-02,1.085763685695240732e-01
-6.095744680851064246e+00,8.510638297872330504e-02,-1.326091921238724547e+00,4.425034749124688582e-02,4.610047437634912787e-02,1.068506570111066034e-01
-6.074468085106383697e+00,8.510638297872330504e-02,-1.304700918630385287e+00,7.352527125208380143e-02,2.400342092885512923e-02,1.031184682181997408e-01
-6.053191489361702260e+00,8.510638297872330504e-02,-1.283480923009700847e+00,6.286906207347608966e-02,3.251570894449083704e-02,1.058197500917616024e-01
-6.031914893617020823e+00,8.510638297872330504e-02,-1.262150785327962321e+00,8.469582899042270296e-02,1.612754141315034251e-02,1.012516756263890372e-01
-6.010638297872340274e+00,8.510638297872330504e-02,-1.240868801587366566e+00,8.022600995707250549e-02,1.917367421799766325e-02,1.013104429884251062e-01
-5.989361702127659726e+00,8.510638297872330504e-02,-1.219622303495996540e+00,7.874012598867262402e-02,2.110893279154282820e-02,1.059006539558185744e-01
-5.968085106382979177e+00,8.510638297872330504e-02,-1.198342976312914754e+00,8.838367263640155291e-02,1.473253716834170557e-02,1.025500186572296940e-01
-5.946808510638298628e+00,8.510638297872330504e-02,-1.177038094501379639e+00,7.161168639805683134e-02,2.497036639450091883e-02,1.037979304317990376e-01
-5.925531914893616303e+00,8.510638297872330504e-02,-1.155811007610591634e+00,9.001150284152543979e-02,1.450587334421042651e-02,1.027798251993041895e-01
-5.904255319148935754e+00,8.510638297872330504e-02,-1.134566447433534631e+00,6.660642481175141350e-02,3.171959633098390963e-02,1.059632815675649875e-01
-5.882978723404255206e+00,8.510638297872330504e-02,-1.113252148783872908e+00,7.943216275401769610e-02,2.212326926485484735e-02,1.031293361455002111e-01
-5.861702127659574657e+00,8.510638297872330504e-02,-1.091987422037231426e+00,8.464719323491148861e-02,1.902512726622708483e-02,1.020382019457213990e-01
-5.840425531914894108e+00,8.510638297872330504e-02,-1.070741551216563447e+00,7.988208542775936116e-02,2.332097425447067496e-02,1.072301615396797081e-01
-5.819148936170213560e+00,8.510638297872330504e-02,-1.049489035914999091e+00,9.083385865568495421e-02,1.688887920126537490e-02,1.084065524020676047e-01
-5.797872340425531235e+00,8.510638297872330504e-02,-1.028159643327202000e+00,7.167653588732464387e-02,2.791123244119930735e-02,1.128773708398376902e-01
-5.776595744680850686e+00,8.510638297872330504e-02,-1.006943202775963719e+00,9.181678352874021731e-02,1.606370164171742887e-02,1.159473217427223757e-01
-5.755319148936170137e+00,8.510638297872330504e-02,-9.856762969477526060e-01,7.707872477347524343e-02,2.728168063984566516e-02,1.168747215290718011e-01
-5.734042553191489588e+00,8.510638297872330504e-02,-9.644021040898836938e-01,8.092580722627987222e-02,2.473799961192509056e-02,1.184191115560921242e-01
-5.712765957446809040e+00,8.510638297872330504e-02,-9.431489601793210387e-01,8.723038913287471663e-02,2.093737342074591945e-02,1.199290360963724128e-01
-5.691489361702128491e+00,8.510638297872330504e-02,-9.219207615515836451e-01,8.263527424535274668e-02,2.578212828137673579e-02,1.226867857629514863e-01
-5.670212765957446166e+00,8.510638297872330504e-02,-9.006493755862767792e-01,9.210792790009500464e-02,1.930004945692313789e-02,1.183342710380080320e-01
-5.648936170212765617e+00,8.510638297872330504e-02,-8.793298277765785320e-01,8.194398546704687036e-02,2.488607768550077370e-02,1.190969300603899189e-01
-5.627659574468085069e+00,8.510638297872330504e-02,-8.581677716663499433e-01,9.791321056052518235e-02,1.668021674560341006e-02,1.234542602589139143e-01
-5.606382978723404520e+00,8.510638297872330504e-02,-8.368638860445366534e-01,8.180944023430086753e-02,2.826250759604497648e-02,1.211823774303277257e-01
-5.585106382978723971e+00,8.510638297872330504e-02,-8.155384772852417585e-01,7.913872011665586126e-02,2.821006410597886455e-02,1.257127139933091331e-01
-5.563829787234043422e+00,8.510638297872330504e-02,-7.944078600228146048e-01,9.694925592213998744e-02,1.992093247471592166e-02,1.283437305181495958e-01
-5.542553191489361097e+00,8.510638297872330504e-02,-7.731430064877187203e-01,7.142943739126499103e-02,3.825103358960298822e-02,1.357673777178363683e-01
-5.521276595744680549e+00,8.510638297872330504e-02,-7.519090262912094813e-01,9.630104218590888887e-02,2.170629623247394280e-02,1.393145365911662714e-01
-5.500000000000000000e+00,8.510638297872330504e-02,-7.305533787509124188e-01,8.504094699120944012e-02,2.744573571652831473e-02,1.396749433419225694e-01
-5.478723404255319451e+00,8.510638297872330504e-02,-7.095037458230242233e-01,1.038127005238503181e-01,1.909487027410042281e-02,1.505714598970452345e-01
-5.457446808510638903e+00,8.510638297872330504e-02,-6.882262266887495539e-01,9.388604981376887093e-02,2.639484317184106338e-02,1.521360636475115047e-01
-5.436170212765957466e+00,8.510638297872330504e-02,-6.669104258255489359e-01,8.349138344287147795e-02,3.171772986742965594e-02,1.576459709807414011e-01
-5.414893617021276029e+00,8.510638297872330504e-02,-6.458578739428794124e-01,1.060074697707721059e-01,2.105877933982747141e-02,1.541614372718627113e-01
-5.393617021276595480e+00,8.510638297872330504e-02,-6.244782917542216483e-01,8.704238608430543700e-02,3.244508188692044742e-02,1.523567611531788935e-01
-5.372340425531914931e+00,8.510638297872330504e-02,-6.034789499530140988e-01,1.156134753309344121e-01,3.050709235221110704e-02,1.555423399672713758e-01
-5.351063829787234383e+00,8.510638297872330504e-02,-5.821744328295151982e-01,1.224941308446213517e-01,3.738774786589804666e-02,1.441871669060431904e-01
-5.329787234042553834e+00,8.510638297872330504e-02,-5.610946570168591219e-01,1.360521292154136530e-01,5.094574623669034796e-02,1.461045670602456603e-01
-5.308510638297872397e+00,8.510638297872330504e-02,-5.400244969612428836e-01,1.491843100819043033e-01,6.407792710318099827e-02,1.443326307673735986e-01
-5.287234042553190960e+00,8.510638297872330504e-02,-5.186199849195153311e-01,1.467043284067339193e-01,6.159794542801061423e-02,1.427479918758906563e-01
-5.265957446808510412e+00,8.510638297872330504e-02,-4.981074652322555196e-01,1.785134019595976673e-01,9.340701898087436228e-02,1.454436653100736887e-01
-5.244680851063829863e+00,8.510638297872330504e-02,-4.767568016009205434e-01,1.756956502791302832e-01,9.058926730040697817e-02,1.422729861237627957e-01
-5.223404255319149314e+00,8.510638297872330504e-02,-4.557235229462466286e-01,1.806212135632526694e-01,9.551483058452936437e-02,1.491893487774915705e-01
-5.202127659574468765e+00,8.510638297872330504e-02,-4.346705161657615224e-01,1.890964329942206035e-01,1.039900500154972984e-01,1.462356233822921792e-01
-5.180851063829787329e+00,8.510638297872330504e-02,-4.134800326391763758e-01,1.927234422797186320e-01,1.076170593009953269e-01,1.485617298711595369e-01
-5.159574468085105892e+00,8.510638297872330504e-02,-3.923870379830465271e-01,1.977527315778624395e-01,1.126463485991391344e-01,1.472807176591346134e-01
-5.138297872340425343e+00,8.510638297872330504e-02,-3.707120945250479416e-01,1.837273002369509967e-01,9.862091725822769162e-02,1.467393277191560153e-01
-5.117021276595744794e+00,8.510638297872330504e-02,-3.502260490734755427e-01,2.059526301945093230e-01,1.208462472157860179e-01,1.524547140197320960e-01
-5.095744680851064246e+00,8.510638297872330504e-02,-3.286768237461916153e-01,1.975886601122932296e-01,1.124822771335699245e-01,1.474172616750047682e-01
-5.074468085106383697e+00,8.510638297872330504e-02,-3.076422077381938958e-01,1.968509413162788380e-01,1.117445583375555329e-01,1.564018483972770823e-01
-5.053191489361702260e+00,8.510638297872330504e-02,-2.865188486153815717e-01,2.044416468592761549e-01,1.193352638805528498e-01,1.516854607154749790e-01
-5.031914893617020823e+00,8.510638297872330504e-02,-2.651959461967757781e-01,2.015312510775735255e-01,1.164248680988502205e-01,1.541980800367500626e-01
-5.010638297872340274e+00,8.510638297872330504e-02,-2.445149609386088885e-01,2.136516914693964153e-01,1.285453084906731103e-01,1.635777046441256044e-01
-7.989361702127659726e+00,1.276595744680850686e-01,-3.220144902048498903e+00,4.994124073422060578e-02,7.771833373386446975e-02,1.137199106068217253e-01
-7.968085106382979177e+00,1.276595744680850686e-01,-3.198882681241074888e+00,4.881519316430513872e-02,7.884438130377993681e-02,1.144286274307174112e-01
-7.946808510638297740e+00,1.276595744680850686e-01,-3.178148725131096697e+00,2.480353792804324345e-02,1.028560365400418286e-01,1.198916285624406081e-01
-7.925531914893617191e+00,1.276595744680850686e-01,-3.156674151388872751e+00,3.266052566621343439e-02,9.499904880187162726e-02,1.156799972180566488e-01
-7.904255319148935754e+00,1.276595744680850686e-01,-3.135212005772012311e+00,4.011016692737001677e-02,8.754940754071505182e-02,1.147249257260036792e-01
-7.882978723404255206e+00,1.276595744680850686e-01,-3.114110752678225236e+00,3.357731465058150233e-02,9.408225981750356626e-02,1.190298984652342490e-01
-7.861702127659574657e+00,1.276595744680850686e-01,-3.092799599861562054e+00,3.349154327568167749e-02,9.416803119240338416e-02,1.159471013391218941e-01
-7.840425531914894108e+00,1.276595744680850686e-01,-3.071217233745933139e+00,4.798690483225413750e-02,7.967266963583093109e-02,1.161569392693029279e-01
-7.819148936170212671e+00,1.276595744680850686e-01,-3.050110143183029532e+00,3.969090604912282189e-02,8.796866841896225364e-02,1.176201118844660692e-01
-7.797872340425532123e+00,1.276595744680850686e-01,-3.029188503720502190e+00,2.342761624520357105e-02,1.042319582228815045e-01,1.199871540494068661e-01
-7.776595744680850686e+00,1.276595744680850686e-01,-3.007524581758492133e+00,4.098237000629818133e-02,8.667720446178689420e-02,1.165588847083218471e-01
-7.755319148936170137e+00,1.276595744680850686e-01,-2.986318209330448337e+00,3.677635447724077883e-02,9.088321999084428282e-02,1.153207561670775566e-01
-7.734042553191489588e+00,1.276595744680850686e-01,-2.965117694494941780e+00,3.493134869153827898e-02,9.272822577654679654e-02,1.193407255334586053e-01
-7.712765957446809040e+00,1.276595744680850686e-01,-2.943843732349560316e+00,3.399196828923505692e-02,9.366760617885000473e-02,1.173251418773182397e-01
-7.691489361702127603e+00,1.276595744680850686e-01,-2.922243757470686099e+00,4.948186671906463358e-02,7.817770774902044195e-02,1.145600693553088384e-01
-7.670212765957447054e+00,1.276595744680850686e-01,-2.900906108641656100e+00,5.382107423089302345e-02,7.383850023719204514e-02,1.200820723542429802e-01
-7.648936170212765617e+00,1.276595744680850686e-01,-2.879979285199324224e+00,3.502595168260010106e-02,9.263362278548496753e-02,1.216104654263812923e-01
-7.627659574468085069e+00,1.276595744680850686e-01,-2.858376101591876495e+00,5.177146023672695579e-02,7.588811423135810585e-02,1.195197007802095562e-01
-7.606382978723404520e+00,1.276595744680850686e-01,-2.837204511335723822e+00,4.521594464349751319e-02,8.244362982458755540e-02,1.218892554545005086e-01
-7.585106382978723971e+00,1.276595744680850686e-01,-2.816310995993300814e+00,2.822464129170108513e-02,9.943493317638397999e-02,1.227203858853298524e-01
-7.563829787234042534e+00,1.276595744680850686e-01,-2.794838734867459706e+00,3.632216316107447079e-02,9.133741130701059086e-02,1.210382805983645643e-01
-7.542553191489361097e+00,1.276595744680850686e-01,-2.773373582145927774e+00,4.507610176022884552e-02,8.258347270785622307e-02,1.201211449815442756e-01
-7.521276595744680549e+00,1.276595744680850686e-01,-2.751934506246471290e+00,5.567807268028991674e-02,7.198150178779515185e-02,1.226565783770912355e-01
-7.500000000000000000e+00,1.276595744680850686e-01,-2.730935680557722733e+00,3.987624174222565571e-02,8.778333272585941982e-02,1.207850012950961865e-01
-7.478723404255319451e+00,1.276595744680850686e-01,-2.709251861552218532e+00,6.364442657854509078e-02,6.401514788953997781e-02,1.208983172245533394e-01
-7.457446808510638903e+00,1.276595744680850686e-01,-2.687869612611946124e+00,7.122484086705507811e-02,5.643473360102999048e-02,1.194929739458773371e-01
-7.436170212765957466e+00,1.276595744680850686e-01,-2.666971221135852499e+00,4.873697630098759032e-02,7.892259816709748521e-02,1.217934198437171239e-01
-7.414893617021276029e+00,1.276595744680850686e-01,-2.645448998048789413e+00,6.302578180128617924e-02,6.463379266679888935e-02,1.197620931374495101e-01
-7.393617021276595480e+00,1.276595744680850686e-01,-2.623933452581956871e+00,8.082171846847281682e-02,4.683785599961225177e-02,1.189389496636718974e-01
-7.372340425531914931e+00,1.276595744680850686e-01,-2.602730301302895732e+00,7.822276137058101209e-02,4.943681309750405650e-02,1.219014131575172355e-01
-7.351063829787234383e+00,1.276595744680850686e-01,-2.581445225957287093e+00,7.529622031977770136e-02,5.236335414830736723e-02,1.203490107862714431e-01
-7.329787234042553834e+00,1.276595744680850686e-01,-2.560024572956145050e+00,9.090864541860597947e-02,3.675092904947908912e-02,1.215040850821902663e-01
-7.308510638297872397e+00,1.276595744680850686e-01,-2.538753010849829295e+00,8.893045424254154840e-02,3.872912022554352018e-02,1.220878080983480718e-01
-7.287234042553190960e+00,1.276595744680850686e-01,-2.517673124117303374e+00,7.196811965755312013e-02,5.569145481053194846e-02,1.253622254274142089e-01
-7.265957446808510412e+00,1.276595744680850686e-01,-2.496334522353328644e+00,7.689893239044125195e-02,5.076064207764381664e-02,1.243906855026225833e-01
-7.244680851063829863e+00,1.276595744680850686e-01,-2.474980233757891668e+00,8.199065695038075530e-02,4.566891751770431329e-02,1.199682854266530541e-01
-7.223404255319149314e+00,1.276595744680850686e-01,-2.453769443285928276e+00,7.993403418312869380e-02,4.772554028495637479e-02,1.233856356875286941e-01
-7.202127659574467877e+00,1.276595744680850686e-01,-2.432410925905119203e+00,8.437080653098992522e-02,4.328876793709514337e-02,1.194235743201563643e-01
-7.180851063829787329e+00,1.276595744680850686e-01,-2.410963501746365090e+00,1.110974513773031191e-01,1.656212309078194944e-02,1.172616938911997669e-01
-7.159574468085105892e+00,1.276595744680850686e-01,-2.389753613835209123e+00,9.973172562655922835e-02,2.792784884152584024e-02,1.188447926720090780e-01
-7.138297872340425343e+00,1.276595744680850686e-01,-2.368491310552756968e+00,9.713682395034407835e-02,3.052275051774099024e-02,1.201913451204028316e-01
-7.117021276595744794e+00,1.276595744680850686e-01,-2.347152827940772735e+00,1.114707383587302258e-01,1.618883610935484274e-02,1.193186953902534569e-01
-7.095744680851064246e+00,1.276595744680850686e-01,-2.325842330457090323e+00,1.145532325985777894e-01,1.313532084022157875e-02,1.160419996080327421e-01
-7.074468085106382809e+00,1.276595744680850686e-01,-2.304634419605973150e+00,1.067634912038751549e-01,2.089608326420991369e-02,1.231302213728728417e-01
-7.053191489361702260e+00,1.276595744680850686e-01,-2.283374617157451603e+00,9.887249838399432555e-02,2.878707608409074303e-02,1.189409570744138500e-01
-7.031914893617020823e+00,1.276595744680850686e-01,-2.262011765726108070e+00,1.163858589059417331e-01,1.142842675317112811e-02,1.172478839542588774e-01
-7.010638297872340274e+00,1.276595744680850686e-01,-2.240746555790233518e+00,1.177067941023367953e-01,1.002666855034073379e-02,1.213241056931015083e-01
-6.989361702127659726e+00,1.276595744680850686e-01,-2.219526258759629389e+00,1.019584818425054162e-01,2.570109262557965235e-02,1.198987549159424848e-01
-6.968085106382979177e+00,1.276595744680850686e-01,-2.198194903824628454e+00,1.147649053182381446e-01,1.289466914984692403e-02,1.190292646259329123e-01
-6.946808510638297740e+00,1.276595744680850686e-01,-2.176891479414270858e+00,1.258638347972465543e-01,5.085168369936304833e-03,1.172458091717679673e-01
-6.925531914893617191e+00,1.276595744680850686e-01,-2.155670987523965465e+00,1.133319536988647985e-01,1.451804175977153277e-02,1.195473498632643600e-01
-6.904255319148935754e+00,1.276595744680850686e-01,-2.134351030270134952e+00,1.259363738223049922e-01,8.313910185876821624e-03,1.150914712854826383e-01
-6.882978723404255206e+00,1.276595744680850686e-01,-2.113093480397685298e+00,1.443856361229053364e-01,1.672606165482026785e-02,1.138214359780931328e-01
-6.861702127659574657e+00,1.276595744680850686e-01,-2.091864282312271950e+00,1.508605965047216668e-01,2.320102203663659823e-02,1.163457561324552636e-01
-6.840425531914894108e+00,1.276595744680850686e-01,-2.070561670185223857e+00,1.492404480456741289e-01,2.158087357758906033e-02,1.136690626486223238e-01
-6.819148936170212671e+00,1.276595744680850686e-01,-2.049334973646737446e+00,1.575465361894879679e-01,2.988696172140289931e-02,1.165963941454451619e-01
-6.797872340425532123e+00,1.276595744680850686e-01,-2.028068652247529080e+00,1.601344237461386766e-01,3.247484927805360799e-02,1.171433107258422757e-01
-6.776595744680850686e+00,1.276595744680850686e-01,-2.006721397275736063e+00,1.343120556039311131e-01,1.248322330439771699e-02,1.194785869301952658e-01
-6.755319148936170137e+00,1.276595744680850686e-01,-1.985454192620811575e+00,1.440445568241196517e-01,1.673994762586855645e-02,1.168105743245335948e-01
-6.734042553191489588e+00,1.276595744680850686e-01,-1.964246157086556810e+00,1.609748077699554025e-01,3.331523330187033394e-02,1.164896772833991928e-01
-6.712765957446809040e+00,1.276595744680850686e-01,-1.942902439934839576e+00,1.366199598151204286e-01,1.420537698114152092e-02,1.178235476439957463e-01
-6.691489361702127603e+00,1.276595744680850686e-01,-1.921614329935403820e+00,1.450327891966422811e-01,1.737321472855721249e-02,1.140565102450619844e-01
-6.670212765957446166e+00,1.276595744680850686e-01,-1.900338584467434089e+00,1.449194045414493870e-01,1.725983007336431840e-02,1.149688768222046353e-01
-6.648936170212765617e+00,1.276595744680850686e-01,-1.879032212254316603e+00,1.352428642263791558e-01,7.937750972037693753e-03,1.137287468236213017e-01
-6.627659574468085069e+00,1.276595744680850686e-01,-1.857778061740969600e+00,1.181346317068067558e-01,1.213147069377941423e-02,1.154229102390254280e-01
-6.606382978723404520e+00,1.276595744680850686e-01,-1.836510856038767736e+00,1.137245249777941725e-01,1.483049351372341118e-02,1.150824379941296494e-01
