x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,1.508254127063532124e+00,-3.260054886430314269e+00,1.524759992277017862e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.511255627813906877e+00,-3.260054886430314269e+00,1.527761493027392614e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.514257128564282517e+00,-3.260054886430314269e+00,1.530762993777768255e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.517258629314657270e+00,-3.260054886430314269e+00,1.533764494528143008e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.520260130065032911e+00,-3.260054886430314269e+00,1.536765995278518648e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.523261630815407663e+00,-3.260054886430314269e+00,1.539767496028893401e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.526263131565783304e+00,-3.260054886430314269e+00,1.542768996779269042e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.529264632316158057e+00,-3.260054886430314269e+00,1.545770497529643794e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.532266133066533698e+00,-3.260054886430314269e+00,1.548771998280019435e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.535267633816908450e+00,-3.260054886430314269e+00,1.551773499030394188e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.538269134567283203e+00,-3.260054886430314269e+00,1.554774999780768940e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.541270635317658844e+00,-3.260054886430314269e+00,1.557776500531144581e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.544272136068033596e+00,-3.260054886430314269e+00,1.560778001281519334e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.547273636818409237e+00,-3.260054886430314269e+00,1.563779502031894975e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.550275137568783990e+00,-3.260054886430314269e+00,1.566781002782269727e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.553276638319159630e+00,-3.260054886430314269e+00,1.569782503532645368e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.556278139069534383e+00,-3.260054886430314269e+00,1.572784004283020121e+00,1.650586521348573754e-02,3.812068401538806772e-02
-8.000000000000000000e+00,1.559279639819910024e+00,-3.260053879570429025e+00,1.575688970102466557e+00,1.640933028255653348e-02,3.689770027862857710e-02
-8.000000000000000000e+00,1.562281140570284776e+00,-3.260051996091091642e+00,1.574134740391785359e+00,1.339739896183700374e-02,4.231990964956806184e-02
-8.000000000000000000e+00,1.565282641320660417e+00,-3.260057566297434928e+00,1.582196274718088658e+00,1.691363339742824046e-02,3.803405297666271473e-02
-8.000000000000000000e+00,1.568284142071035170e+00,-3.260095639574518422e+00,1.591822167906123742e+00,2.353802583508857182e-02,3.913485835540506802e-02
-8.000000000000000000e+00,1.571285642821410811e+00,-3.260033181902180388e+00,1.582956884254310692e+00,1.167124143289988147e-02,3.461228521088199894e-02
-8.000000000000000000e+00,1.574287143571785563e+00,-3.260032101451721953e+00,1.584490630211310869e+00,1.020348663952530543e-02,3.966249964887438861e-02
-8.000000000000000000e+00,1.577288644322161204e+00,-3.260020337737699947e+00,1.576760053983226051e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.580290145072535957e+00,-3.260020337737699947e+00,1.579761554733600804e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.583291645822911597e+00,-3.260020337737699947e+00,1.582763055483976444e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.586293146573286350e+00,-3.260020337737699947e+00,1.585764556234351197e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.589294647323661991e+00,-3.260020337737699947e+00,1.588766056984726838e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.592296148074036743e+00,-3.260020337737699947e+00,1.591767557735101590e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.595297648824412384e+00,-3.260020337737699947e+00,1.594769058485477231e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.598299149574787137e+00,-3.260020337737699947e+00,1.597770559235851984e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.601300650325162778e+00,-3.260020337737699947e+00,1.600772059986227625e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.604302151075537530e+00,-3.260020337737699947e+00,1.603773560736602377e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.607303651825913171e+00,-3.260020337737699947e+00,1.606775061486978018e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.610305152576287924e+00,-3.260020337737699947e+00,1.609776562237352771e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.613306653326663564e+00,-3.260020337737699947e+00,1.612778062987728411e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.616308154077038317e+00,-3.260020337737699947e+00,1.615779563738103164e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.619309654827413958e+00,-3.260020337737699947e+00,1.618781064488478805e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.622311155577788711e+00,-3.260020337737699947e+00,1.621782565238853557e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.625312656328164351e+00,-3.260020337737699947e+00,1.624784065989229198e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.628314157078539104e+00,-3.260020337737699947e+00,1.627785566739603951e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.631315657828914745e+00,-3.260020337737699947e+00,1.630787067489979592e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.634317158579289497e+00,-3.260020337737699947e+00,1.633788568240354344e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.637318659329665138e+00,-3.260020337737699947e+00,1.636790068990729985e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.640320160080039891e+00,-3.260020337737699947e+00,1.639791569741104738e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.643321660830415532e+00,-3.260020337737699947e+00,1.642793070491480378e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.646323161580790284e+00,-3.260020337737699947e+00,1.645794571241855131e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.649324662331165925e+00,-3.260020337737699947e+00,1.648796071992230772e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.652326163081540678e+00,-3.260020337737699947e+00,1.651797572742605524e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.655327663831916318e+00,-3.260020337737699947e+00,1.654799073492981165e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.658329164582291071e+00,-3.260020337737699947e+00,1.657800574243355918e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.661330665332666712e+00,-3.260020337737699947e+00,1.660802074993731559e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.664332166083041464e+00,-3.260020337737699947e+00,1.663803575744106311e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.667333666833417105e+00,-3.260020337737699947e+00,1.666805076494481952e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.670335167583791858e+00,-3.260020337737699947e+00,1.669806577244856705e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.673336668334167499e+00,-3.260020337737699947e+00,1.672808077995232345e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.676338169084542251e+00,-3.260020337737699947e+00,1.675809578745607098e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.679339669834917892e+00,-3.260020337737699947e+00,1.678811079495982739e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.682341170585292645e+00,-3.260020337737699947e+00,1.681812580246357491e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.685342671335667397e+00,-3.260020337737699947e+00,1.684814080996732244e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.688344172086043038e+00,-3.260020337737699947e+00,1.687815581747107885e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.691345672836417791e+00,-3.260020337737699947e+00,1.690817082497482637e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.694347173586793431e+00,-3.260020337737699947e+00,1.693818583247858278e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.697348674337168184e+00,-3.260020337737699947e+00,1.696820083998233031e+00,2.601253835724071095e-03,3.728669357151037644e-02
-8.000000000000000000e+00,1.700350175087543825e+00,-3.260020209830326809e+00,1.700064348118170976e+00,2.649859423254019575e-03,3.758580702058897383e-02
-8.000000000000000000e+00,1.703351675837918577e+00,-3.260021054653869044e+00,1.700110160681588489e+00,3.573921497280307946e-03,3.733877907696225157e-02
-8.000000000000000000e+00,1.706353176588294218e+00,-3.260020912551889527e+00,1.703345039072226896e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.709354677338668971e+00,-3.260020912551889527e+00,1.706346539822601649e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.712356178089044612e+00,-3.260020912551889527e+00,1.709348040572977290e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.715357678839419364e+00,-3.260020912551889527e+00,1.712349541323352042e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.718359179589795005e+00,-3.260020912551889527e+00,1.715351042073727683e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.721360680340169758e+00,-3.260020912551889527e+00,1.718352542824102436e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.724362181090545398e+00,-3.260020912551889527e+00,1.721354043574478077e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.727363681840920151e+00,-3.260020912551889527e+00,1.724355544324852829e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.730365182591295792e+00,-3.260020912551889527e+00,1.727357045075228470e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.733366683341670544e+00,-3.260020912551889527e+00,1.730358545825603223e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.736368184092046185e+00,-3.260020912551889527e+00,1.733360046575978863e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.739369684842420938e+00,-3.260020912551889527e+00,1.736361547326353616e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.742371185592796579e+00,-3.260020912551889527e+00,1.739363048076729257e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.745372686343171331e+00,-3.260020912551889527e+00,1.742364548827104009e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.748374187093546972e+00,-3.260020912551889527e+00,1.745366049577479650e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.751375687843921725e+00,-3.260020912551889527e+00,1.748367550327854403e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.754377188594297365e+00,-3.260020912551889527e+00,1.751369051078230044e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.757378689344672118e+00,-3.260020912551889527e+00,1.754370551828604796e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.760380190095047759e+00,-3.260020912551889527e+00,1.757372052578980437e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.763381690845422511e+00,-3.260020912551889527e+00,1.760373553329355190e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.766383191595798152e+00,-3.260020912551889527e+00,1.763375054079730830e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.769384692346172905e+00,-3.260020912551889527e+00,1.766376554830105583e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.772386193096548546e+00,-3.260020912551889527e+00,1.769378055580481224e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.775387693846923298e+00,-3.260020912551889527e+00,1.772379556330855976e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.778389194597298939e+00,-3.260020912551889527e+00,1.775381057081231617e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.781390695347673692e+00,-3.260020912551889527e+00,1.778382557831606370e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.784392196098049332e+00,-3.260020912551889527e+00,1.781384058581982011e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.787393696848424085e+00,-3.260020912551889527e+00,1.784385559332356763e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.790395197598799726e+00,-3.260020912551889527e+00,1.787387060082732404e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.793396698349174478e+00,-3.260020912551889527e+00,1.790388560833107157e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.796398199099550119e+00,-3.260020912551889527e+00,1.793390061583482797e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.799399699849924872e+00,-3.260020912551889527e+00,1.796391562333857550e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.802401200600300513e+00,-3.260020912551889527e+00,1.799393063084233191e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.805402701350675265e+00,-3.260020912551889527e+00,1.802394563834607943e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.808404202101050906e+00,-3.260020912551889527e+00,1.805396064584983584e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.811405702851425659e+00,-3.260020912551889527e+00,1.808397565335358337e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.814407203601801299e+00,-3.260020912551889527e+00,1.811399066085733978e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.817408704352176052e+00,-3.260020912551889527e+00,1.814400566836108730e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.820410205102551693e+00,-3.260020912551889527e+00,1.817402067586484371e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.823411705852926445e+00,-3.260020912551889527e+00,1.820403568336859124e+00,3.251065546620024449e-03,3.787562603009696910e-02
-8.000000000000000000e+00,1.826413206603302086e+00,-3.260020902744854787e+00,1.823407194148379817e+00,3.250045953971714141e-03,3.787300028758509851e-02
-8.000000000000000000e+00,1.829414707353676839e+00,-3.260021092295358081e+00,1.826133779069529783e+00,3.482999513593654228e-03,3.788781225702652494e-02
-8.000000000000000000e+00,1.832416208104051591e+00,-3.260021093258013369e+00,1.829133998723653676e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.835417708854427232e+00,-3.260021093258013369e+00,1.832135499474029317e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.838419209604801985e+00,-3.260021093258013369e+00,1.835137000224404069e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.841420710355177626e+00,-3.260021093258013369e+00,1.838138500974779710e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.844422211105552378e+00,-3.260021093258013369e+00,1.841140001725154463e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.847423711855928019e+00,-3.260021093258013369e+00,1.844141502475530103e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.850425212606302772e+00,-3.260021093258013369e+00,1.847143003225904856e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.853426713356678412e+00,-3.260021093258013369e+00,1.850144503976280497e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.856428214107053165e+00,-3.260021093258013369e+00,1.853146004726655249e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.859429714857428806e+00,-3.260021093258013369e+00,1.856147505477030890e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.862431215607803558e+00,-3.260021093258013369e+00,1.859149006227405643e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.865432716358179199e+00,-3.260021093258013369e+00,1.862150506977781284e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.868434217108553952e+00,-3.260021093258013369e+00,1.865152007728156036e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.871435717858929593e+00,-3.260021093258013369e+00,1.868153508478531677e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.874437218609304345e+00,-3.260021093258013369e+00,1.871155009228906430e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.877438719359679986e+00,-3.260021093258013369e+00,1.874156509979282070e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.880440220110054739e+00,-3.260021093258013369e+00,1.877158010729656823e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.883441720860430380e+00,-3.260021093258013369e+00,1.880159511480032464e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.886443221610805132e+00,-3.260021093258013369e+00,1.883161012230407216e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.889444722361180773e+00,-3.260021093258013369e+00,1.886162512980782857e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.892446223111555526e+00,-3.260021093258013369e+00,1.889164013731157610e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.895447723861931166e+00,-3.260021093258013369e+00,1.892165514481533251e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.898449224612305919e+00,-3.260021093258013369e+00,1.895167015231908003e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.901450725362681560e+00,-3.260021093258013369e+00,1.898168515982283644e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.904452226113056312e+00,-3.260021093258013369e+00,1.901170016732658397e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.907453726863431953e+00,-3.260021093258013369e+00,1.904171517483034037e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.910455227613806706e+00,-3.260021093258013369e+00,1.907173018233408790e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.913456728364182347e+00,-3.260021093258013369e+00,1.910174518983784431e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.916458229114557099e+00,-3.260021093258013369e+00,1.913176019734159183e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.919459729864932740e+00,-3.260021093258013369e+00,1.916177520484534824e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.922461230615307493e+00,-3.260021093258013369e+00,1.919179021234909577e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.925462731365683133e+00,-3.260021093258013369e+00,1.922180521985285218e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.928464232116057886e+00,-3.260021093258013369e+00,1.925182022735659970e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.931465732866433527e+00,-3.260021093258013369e+00,1.928183523486035611e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.934467233616808279e+00,-3.260021093258013369e+00,1.931185024236410364e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.937468734367183920e+00,-3.260021093258013369e+00,1.934186524986786004e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.940470235117558673e+00,-3.260021093258013369e+00,1.937188025737160757e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.943471735867934314e+00,-3.260021093258013369e+00,1.940189526487536398e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.946473236618309066e+00,-3.260021093258013369e+00,1.943191027237911150e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.949474737368684707e+00,-3.260021093258013369e+00,1.946192527988286791e+00,3.481834681106299456e-03,3.788284414063575190e-02
-8.000000000000000000e+00,1.952476238119059460e+00,-3.260016180067124125e+00,1.951884101413162043e+00,2.703070370029925229e-03,3.585514522530106052e-02
-8.000000000000000000e+00,1.955477738869435100e+00,-3.260096763690313981e+00,1.929430921243792341e+00,2.604681762564275971e-02,4.226136106062504394e-02
-8.000000000000000000e+00,1.958479239619809853e+00,-3.260059677050449967e+00,1.940110728335327162e+00,1.836851128448269144e-02,4.020848057398478115e-02
-8.000000000000000000e+00,1.961480740370185494e+00,-3.260090552827598742e+00,1.936014854071715918e+00,2.546588629846957552e-02,3.761752417763934708e-02
-8.000000000000000000e+00,1.964482241120560246e+00,-3.260158009273104618e+00,1.929623049712557048e+00,3.485919140800319838e-02,4.069407445941522483e-02
-8.000000000000000000e+00,1.967483741870935887e+00,-3.260251888323519420e+00,1.923875650928358549e+00,4.360809094257733776e-02,4.090328317508908074e-02
-8.000000000000000000e+00,1.970485242621310640e+00,-3.260287744556856993e+00,1.924232671803722372e+00,4.625257081758826772e-02,3.960512011176060138e-02
-8.000000000000000000e+00,1.973486743371686281e+00,-3.260261522892184516e+00,1.929008404861321635e+00,4.447833851036464559e-02,3.811279095329148797e-02
-8.000000000000000000e+00,1.976488244122061033e+00,-3.260234471644138488e+00,1.933939858630773667e+00,4.254838549128736602e-02,3.692914942918870680e-02
-8.000000000000000000e+00,1.979489744872435786e+00,-3.260210891520134435e+00,1.938708600521033887e+00,4.078114435140189897e-02,3.550546719762663617e-02
-8.000000000000000000e+00,1.982491245622811427e+00,-3.260191398923035777e+00,1.943474836402301786e+00,3.901640922050964022e-02,3.728992582999496319e-02
-8.000000000000000000e+00,1.985492746373186179e+00,-3.260167763111366135e+00,1.949593193540787750e+00,3.589955283239842920e-02,4.110444912404337403e-02
-8.000000000000000000e+00,1.988494247123561820e+00,-3.260180406235795303e+00,1.950462330373636144e+00,3.803191674992567606e-02,3.740322979397417424e-02
-8.000000000000000000e+00,1.991495747873936573e+00,-3.260184990353849788e+00,1.952996894233553604e+00,3.849885364038296842e-02,4.072767694774018232e-02
-8.000000000000000000e+00,1.994497248624312213e+00,-3.260184990353849788e+00,1.955998394983929245e+00,3.849885364038296842e-02,4.072767694774018232e-02
-8.000000000000000000e+00,1.997498749374686966e+00,-3.260184990353849788e+00,1.958999895734303998e+00,3.849885364038296842e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.000500250125062607e+00,-3.260184990353849788e+00,1.962001396484680082e+00,3.849885364038252433e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.003501750875437359e+00,-3.260184990353849788e+00,1.965002897235054613e+00,3.849885364038274638e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.006503251625813000e+00,-3.260184990353849788e+00,1.968004397985430476e+00,3.849885364038252433e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.009504752376187753e+00,-3.260184990353849788e+00,1.971005898735805451e+00,3.849885364038230229e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.012506253126563394e+00,-3.260184990353849788e+00,1.974007399486180869e+00,3.849885364038252433e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.015507753876938146e+00,-3.260184990353849788e+00,1.977008900236555844e+00,3.849885364038230229e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.018509254627313787e+00,-3.260184990353849788e+00,1.980010400986931041e+00,3.849885364038274638e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.021510755377688540e+00,-3.260184990353849788e+00,1.983011901737306015e+00,3.849885364038252433e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.024512256128064180e+00,-3.260184990353849788e+00,1.986013402487681878e+00,3.849885364038230229e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.027513756878438933e+00,-3.260184990353849788e+00,1.989014903238056631e+00,3.849885364038230229e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.030515257628814574e+00,-3.260184990353849788e+00,1.992016403988432272e+00,3.849885364038230229e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.033516758379189326e+00,-3.260184990353849788e+00,1.995017904738807246e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.036518259129564967e+00,-3.260184990353849788e+00,1.998019405489182887e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.039519759879939720e+00,-3.260184990353849788e+00,2.001020906239557640e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.042521260630315361e+00,-3.260184990353849788e+00,2.004022406989933280e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.045522761380690113e+00,-3.260184990353849788e+00,2.007023907740308033e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.048524262131065754e+00,-3.260184990353849788e+00,2.010025408490683674e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.051525762881440507e+00,-3.260184990353849788e+00,2.013026909241058426e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.054527263631816147e+00,-3.260184990353849788e+00,2.016028409991434067e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.057528764382190900e+00,-3.260184990353849788e+00,2.019029910741808820e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.060530265132566541e+00,-3.260184990353849788e+00,2.022031411492184461e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.063531765882941293e+00,-3.260184990353849788e+00,2.025032912242559213e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.066533266633316934e+00,-3.260184990353849788e+00,2.028034412992934854e+00,3.849885364038208024e-02,4.072767694774018232e-02
-8.000000000000000000e+00,2.069534767383691687e+00,-3.260184990353849788e+00,2.031035913743309607e+00,3.849885364038208024e-02,4.072767694774018232e-02
