x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,7.653826913456729386e-02,-3.260160653452851776e+00,5.206935965454373427e-02,2.446890948002355959e-02,6.998285130640238827e-02
-8.000000000000000000e+00,7.953976988494249056e-02,-3.260160653452851776e+00,5.507086040491891016e-02,2.446890948002358041e-02,6.998285130640238827e-02
-8.000000000000000000e+00,8.254127063531768727e-02,-3.260163869220628730e+00,5.762178627552753951e-02,2.491948435979014775e-02,6.940764169226265601e-02
-8.000000000000000000e+00,8.554277138569288397e-02,-3.260171680644384562e+00,5.948029962054508096e-02,2.606247176514780300e-02,6.768168020478561309e-02
-8.000000000000000000e+00,8.854427213606808067e-02,-3.260180900148919481e+00,6.099660880329945550e-02,2.754766333276862517e-02,6.519921891389278412e-02
-8.000000000000000000e+00,9.154577288644327737e-02,-3.260186519784177506e+00,6.335099794227772030e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,9.454727363681847407e-02,-3.260186519784177506e+00,6.635249869265291700e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,9.754877438719367078e-02,-3.260186519784177506e+00,6.935399944302811370e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.005502751375688675e-01,-3.260186519784177506e+00,7.235550019340331040e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.035517758879440642e-01,-3.260186519784177506e+00,7.535700094377850711e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.065532766383192609e-01,-3.260186519784177506e+00,7.835850169415370381e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.095547773886944576e-01,-3.260186519784177506e+00,8.136000244452890051e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.125562781390696543e-01,-3.260186519784177506e+00,8.436150319490409721e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.155577788894448510e-01,-3.260186519784177506e+00,8.736300394527929392e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.185592796398200477e-01,-3.260186519784177506e+00,9.036450469565449062e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.215607803901952444e-01,-3.260186519784177506e+00,9.336600544602968732e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.245622811405704411e-01,-3.260186519784177506e+00,9.636750619640488402e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.275637818909456378e-01,-3.260186519784177506e+00,9.936900694678008072e-02,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.305652826413208345e-01,-3.260186519784177506e+00,1.023705076971552774e-01,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.335667833916960312e-01,-3.260186519784177506e+00,1.053720084475305019e-01,2.819477494416552932e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.365682841420712279e-01,-3.260186519784177506e+00,1.083735091979056708e-01,2.819477494416555707e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.395697848924464246e-01,-3.260186519784177506e+00,1.113750099482809230e-01,2.819477494416550156e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.425712856428216213e-01,-3.260186519784177506e+00,1.143765106986561614e-01,2.819477494416545993e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.455727863931968180e-01,-3.260186519784177506e+00,1.173780114490313997e-01,2.819477494416541830e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.485742871435715706e-01,-3.260186519784177506e+00,1.203795121994061662e-01,2.819477494416540442e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.515757878939467673e-01,-3.260186519784177506e+00,1.233810129497813213e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.545772886443219640e-01,-3.260186519784177506e+00,1.263825137001565180e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.575787893946971607e-01,-3.260186519784177506e+00,1.293840144505317147e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.605802901450723574e-01,-3.260186519784177506e+00,1.323855152009069114e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.635817908954475541e-01,-3.260186519784177506e+00,1.353870159512821081e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.665832916458227508e-01,-3.260186519784177506e+00,1.383885167016573048e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.695847923961979475e-01,-3.260186519784177506e+00,1.413900174520325015e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.725862931465731442e-01,-3.260186519784177506e+00,1.443915182024076982e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.755877938969483409e-01,-3.260186519784177506e+00,1.473930189527828949e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.785892946473235376e-01,-3.260186519784177506e+00,1.503945197031580916e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.815907953976987343e-01,-3.260186519784177506e+00,1.533960204535332883e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.845922961480739311e-01,-3.260186519784177506e+00,1.563975212039084850e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.875937968984491278e-01,-3.260186519784177506e+00,1.593990219542836817e-01,2.819477494416544605e-02,6.702979733682913610e-02
-8.000000000000000000e+00,1.905952976488243245e-01,-3.260183933158670833e+00,1.627759030208220381e-01,2.781939462800228635e-02,6.701619389621882306e-02
-8.000000000000000000e+00,1.935967983991995212e-01,-3.260182219480035393e+00,1.660089273310714486e-01,2.758787106812807255e-02,6.703734412077962113e-02
-8.000000000000000000e+00,1.965982991495747179e-01,-3.260183258710656951e+00,1.688555334798082508e-01,2.774276566976646707e-02,6.704770081136987581e-02
-8.000000000000000000e+00,1.995997998999499146e-01,-3.260187323797837600e+00,1.712952000194574720e-01,2.830459988049244258e-02,6.672748113942970904e-02
-8.000000000000000000e+00,2.026013006503251113e-01,-3.260187323797837600e+00,1.742967007698326687e-01,2.830459988049244258e-02,6.672748113942970904e-02
-8.000000000000000000e+00,2.056028014007003080e-01,-3.260187323797837600e+00,1.772982015202078654e-01,2.830459988049244258e-02,6.672748113942970904e-02
-8.000000000000000000e+00,2.086043021510755047e-01,-3.260187323797837600e+00,1.802997022705830621e-01,2.830459988049244258e-02,6.672748113942970904e-02
-8.000000000000000000e+00,2.116058029014507014e-01,-3.260187452149760023e+00,1.832892805866311314e-01,2.831652231481956994e-02,6.670998577923044348e-02
-8.000000000000000000e+00,2.146073036518258981e-01,-3.260187463481056369e+00,1.862899760851749464e-01,2.831732756665095163e-02,6.669868237218198881e-02
-8.000000000000000000e+00,2.176088044022010948e-01,-3.260187481483559857e+00,1.892899975129466728e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.206103051525762915e-01,-3.260187481483559857e+00,1.922914982633218695e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.236118059029514882e-01,-3.260187481483559857e+00,1.952929990136970662e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.266133066533266849e-01,-3.260187481483559857e+00,1.982944997640722629e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.296148074037018816e-01,-3.260187481483559857e+00,2.012960005144474596e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.326163081540770783e-01,-3.260187481483559857e+00,2.042975012648226563e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.356178089044522750e-01,-3.260187481483559857e+00,2.072990020151978530e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.386193096548274717e-01,-3.260187481483559857e+00,2.103005027655730497e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.416208104052026684e-01,-3.260187481483559857e+00,2.133020035159482464e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.446223111555778651e-01,-3.260187481483559857e+00,2.163035042663234431e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.476238119059530618e-01,-3.260187481483559857e+00,2.193050050166986398e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.506253126563282585e-01,-3.260187481483559857e+00,2.223065057670738365e-01,2.831880688925442202e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.536268134067034552e-01,-3.260187481483559857e+00,2.253080065174490609e-01,2.831880688925439427e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.566283141570786519e-01,-3.260187481483559857e+00,2.283095072678242854e-01,2.831880688925436651e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.596298149074538486e-01,-3.260187481483559857e+00,2.313110080181995376e-01,2.831880688925431100e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.626313156578290453e-01,-3.260187481483559857e+00,2.343125087685748731e-01,2.831880688925417222e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.656328164082042420e-01,-3.260187481483559857e+00,2.373140095189501531e-01,2.831880688925408895e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.686343171585794387e-01,-3.260187481483559857e+00,2.403155102693254330e-01,2.831880688925400569e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.716358179089546354e-01,-3.260187481483559857e+00,2.433170110197007130e-01,2.831880688925392242e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.746373186593298321e-01,-3.260187481483559857e+00,2.463185117700758819e-01,2.831880688925395018e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.776388194097050288e-01,-3.260187481483559857e+00,2.493200125204510509e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.806403201600802255e-01,-3.260187481483559857e+00,2.523215132708262476e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.836418209104554222e-01,-3.260187481483559857e+00,2.553230140212014443e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.866433216608306189e-01,-3.260187481483559857e+00,2.583245147715766410e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.896448224112058156e-01,-3.260187481483559857e+00,2.613260155219518377e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.926463231615810123e-01,-3.260187481483559857e+00,2.643275162723270344e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.956478239119557649e-01,-3.260187481483559857e+00,2.673290170227017870e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,2.986493246623309616e-01,-3.260187481483559857e+00,2.703305177730769837e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.016508254127061583e-01,-3.260187481483559857e+00,2.733320185234521804e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.046523261630813550e-01,-3.260187481483559857e+00,2.763335192738273771e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.076538269134565518e-01,-3.260187481483559857e+00,2.793350200242025738e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.106553276638317485e-01,-3.260187481483559857e+00,2.823365207745777705e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.136568284142069452e-01,-3.260187481483559857e+00,2.853380215249529672e-01,2.831880688925397793e-02,6.672397924590732499e-02
-8.000000000000000000e+00,3.166583291645821419e-01,-3.260379752929951191e+00,2.662486241515947816e-01,5.040970501298736028e-02,7.276992010347073381e-02
-8.000000000000000000e+00,3.196598299149573386e-01,-3.260063551222839084e+00,3.114390423394032270e-01,8.323426400716704698e-03,6.420465451182651162e-02
-8.000000000000000000e+00,3.226613306653325353e-01,-3.260097241514793076e+00,3.023297150509082210e-01,2.033161561442431431e-02,5.854623589314759263e-02
-8.000000000000000000e+00,3.256628314157077320e-01,-3.260097241514793076e+00,3.053312158012834177e-01,2.033161561442431431e-02,5.854623589314759263e-02
-8.000000000000000000e+00,3.286643321660829287e-01,-3.260097241514793076e+00,3.083327165516586144e-01,2.033161561442431431e-02,5.854623589314759263e-02
-8.000000000000000000e+00,3.316658329164581254e-01,-3.260096733236756972e+00,3.114057339996417206e-01,2.026009891681640473e-02,5.864962699669588886e-02
-8.000000000000000000e+00,3.346673336668333221e-01,-3.260131612566360193e+00,3.106155790028539698e-01,2.405175466397935224e-02,5.017093967935624954e-02
-8.000000000000000000e+00,3.376688344172085188e-01,-3.260122504494383566e+00,3.143147563792599852e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.406703351675837155e-01,-3.260122504494383566e+00,3.173162571296351819e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.436718359179589122e-01,-3.260122504494383566e+00,3.203177578800103786e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.466733366683341089e-01,-3.260122504494383566e+00,3.233192586303855753e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.496748374187093056e-01,-3.260122504494383566e+00,3.263207593807607720e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.526763381690845023e-01,-3.260122504494383566e+00,3.293222601311359687e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.556778389194596990e-01,-3.260122504494383566e+00,3.323237608815111654e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.586793396698348957e-01,-3.260122504494383566e+00,3.353252616318863621e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.616808404202100924e-01,-3.260122504494383566e+00,3.383267623822615588e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.646823411705852891e-01,-3.260122504494383566e+00,3.413282631326367556e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.676838419209604858e-01,-3.260122504494383566e+00,3.443297638830119523e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.706853426713356825e-01,-3.260122504494383566e+00,3.473312646333871490e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.736868434217108792e-01,-3.260122504494383566e+00,3.503327653837623457e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.766883441720860759e-01,-3.260122504494383566e+00,3.533342661341375424e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.796898449224612726e-01,-3.260122504494383566e+00,3.563357668845127391e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.826913456728364693e-01,-3.260122504494383566e+00,3.593372676348879358e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.856928464232116660e-01,-3.260122504494383566e+00,3.623387683852631325e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.886943471735868627e-01,-3.260122504494383566e+00,3.653402691356383292e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.916958479239620594e-01,-3.260122504494383566e+00,3.683417698860135259e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.946973486743372561e-01,-3.260122504494383566e+00,3.713432706363887226e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,3.976988494247124528e-01,-3.260122504494383566e+00,3.743447713867639193e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.007003501750876495e-01,-3.260122504494383566e+00,3.773462721371391160e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.037018509254628462e-01,-3.260122504494383566e+00,3.803477728875143127e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.067033516758380429e-01,-3.260122504494383566e+00,3.833492736378895094e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.097048524262132396e-01,-3.260122504494383566e+00,3.863507743882647061e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.127063531765884363e-01,-3.260122504494383566e+00,3.893522751386399028e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.157078539269636330e-01,-3.260122504494383566e+00,3.923537758890150995e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.187093546773388297e-01,-3.260122504494383566e+00,3.953552766393902962e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.217108554277140264e-01,-3.260122504494383566e+00,3.983567773897654929e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.247123561780892231e-01,-3.260122504494383566e+00,4.013582781401406896e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.277138569284644198e-01,-3.260122504494383566e+00,4.043597788905158863e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.307153576788396165e-01,-3.260122504494383566e+00,4.073612796408910830e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.337168584292148132e-01,-3.260122504494383566e+00,4.103627803912662797e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.367183591795900099e-01,-3.260122504494383566e+00,4.133642811416414764e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.397198599299647626e-01,-3.260122504494383566e+00,4.163657818920162290e-01,2.335407803794853354e-02,4.614323579504849004e-02
-8.000000000000000000e+00,4.427213606803399593e-01,-3.260124730868944276e+00,4.189348085047605585e-01,2.378655217557940071e-02,4.617218723939105207e-02
-8.000000000000000000e+00,4.457228614307151560e-01,-3.260125602874800244e+00,4.217956672590059131e-01,2.392719417170924290e-02,4.618189034186196557e-02
-8.000000000000000000e+00,4.487243621810903527e-01,-3.260128568738100530e+00,4.244398405542869623e-01,2.428452162680339033e-02,4.630392020256387381e-02
-8.000000000000000000e+00,4.517258629314655494e-01,-3.260130270644259642e+00,4.272986766060267727e-01,2.442718632543877666e-02,4.641767383700139832e-02
-8.000000000000000000e+00,4.547273636818407461e-01,-3.260130904805806917e+00,4.302473383597413270e-01,2.448002532209941906e-02,4.646931344057801672e-02
-8.000000000000000000e+00,4.577288644322159428e-01,-3.260131272375600631e+00,4.332182705851143623e-01,2.451059384710158051e-02,4.644611335408263542e-02
-8.000000000000000000e+00,4.607303651825911395e-01,-3.260132029818573418e+00,4.361571706039198415e-01,2.457319457867129797e-02,4.651759730935954573e-02
-8.000000000000000000e+00,4.637318659329663362e-01,-3.260132358742262149e+00,4.391316699879996288e-01,2.460019594496670736e-02,4.647178788194019500e-02
-8.000000000000000000e+00,4.667333666833415329e-01,-3.260132393841613574e+00,4.421302988190932703e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.697348674337167296e-01,-3.260132393841613574e+00,4.451317995694684670e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.727363681840919263e-01,-3.260132393841613574e+00,4.481333003198436638e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.757378689344671230e-01,-3.260132393841613574e+00,4.511348010702188605e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.787393696848423197e-01,-3.260132393841613574e+00,4.541363018205940572e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.817408704352175164e-01,-3.260132393841613574e+00,4.571378025709692539e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.847423711855927131e-01,-3.260132393841613574e+00,4.601393033213444506e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.877438719359679098e-01,-3.260132393841613574e+00,4.631408040717196473e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.907453726863431065e-01,-3.260132393841613574e+00,4.661423048220948440e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.937468734367183032e-01,-3.260132393841613574e+00,4.691438055724700407e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.967483741870934999e-01,-3.260132393841613574e+00,4.721453063228452374e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,4.997498749374686966e-01,-3.260132393841613574e+00,4.751468070732204341e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.027513756878438933e-01,-3.260132393841613574e+00,4.781483078235956308e-01,2.460306786424826253e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.057528764382190900e-01,-3.260132393841613574e+00,4.811498085739706054e-01,2.460306786424848458e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.087543771885942867e-01,-3.260132393841613574e+00,4.841513093243455801e-01,2.460306786424870662e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.117558779389694834e-01,-3.260132393841613574e+00,4.871528100747208323e-01,2.460306786424865111e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.147573786893446801e-01,-3.260132393841613574e+00,4.901543108250961400e-01,2.460306786424854009e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.177588794397198768e-01,-3.260132393841613574e+00,4.931558115754713367e-01,2.460306786424854009e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.207603801900950735e-01,-3.260132393841613574e+00,4.961573123258464779e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.237618809404702702e-01,-3.260132393841613574e+00,4.991588130762216746e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.267633816908454669e-01,-3.260132393841613574e+00,5.021603138265968713e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.297648824412206636e-01,-3.260132393841613574e+00,5.051618145769720680e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.327663831915958603e-01,-3.260132393841613574e+00,5.081633153273472647e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.357678839419710570e-01,-3.260132393841613574e+00,5.111648160777224614e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.387693846923462537e-01,-3.260132393841613574e+00,5.141663168280976581e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.417708854427214504e-01,-3.260132393841613574e+00,5.171678175784728548e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.447723861930966471e-01,-3.260132393841613574e+00,5.201693183288480515e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.477738869434718438e-01,-3.260132393841613574e+00,5.231708190792232482e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.507753876938470405e-01,-3.260132393841613574e+00,5.261723198295984449e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.537768884442222372e-01,-3.260132393841613574e+00,5.291738205799736416e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.567783891945974339e-01,-3.260132393841613574e+00,5.321753213303488383e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.597798899449726306e-01,-3.260132393841613574e+00,5.351768220807240350e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.627813906953478273e-01,-3.260132393841613574e+00,5.381783228310992317e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.657828914457230240e-01,-3.260132393841613574e+00,5.411798235814744285e-01,2.460306786424859560e-02,4.644111084093501679e-02
-8.000000000000000000e+00,5.687843921960982208e-01,-3.260914768318147861e+00,4.814786823320770792e-01,8.730570986402114153e-02,6.076261138066432060e-02
-8.000000000000000000e+00,5.717858929464734175e-01,-3.261279363122526753e+00,4.673317829833743553e-01,1.044541099630990622e-01,6.436791050956158777e-02
-8.000000000000000000e+00,5.747873936968486142e-01,-3.261672343644614891e+00,4.548338306015123345e-01,1.199535630953362797e-01,6.332101373086852780e-02
-8.000000000000000000e+00,5.777888944472238109e-01,-3.261786469043553627e+00,4.537232388439980113e-01,1.240656556032257996e-01,6.237716913579040984e-02
-8.000000000000000000e+00,5.807903951975990076e-01,-3.261705196925262840e+00,4.596299877182783988e-01,1.211604074793206087e-01,6.306370314186955650e-02
-8.000000000000000000e+00,5.837918959479742043e-01,-3.261444677546015747e+00,4.724839875041709769e-01,1.113079084438032273e-01,6.546225326726992644e-02
-8.000000000000000000e+00,5.867933966983489569e-01,-3.260695315809051031e+00,5.126942062819984658e-01,7.409919041635049108e-02,7.110026209212125248e-02
-8.000000000000000000e+00,5.897948974487241536e-01,-3.260511066167454786e+00,5.314974922291811898e-01,5.829740521954296373e-02,7.880920309540548341e-02
-8.000000000000000000e+00,5.927963981990993503e-01,-3.260753285150775671e+00,5.192893377882321637e-01,7.350706041086718656e-02,8.033213833090575851e-02
-8.000000000000000000e+00,5.957978989494745470e-01,-3.260871504548155553e+00,5.166962986237850775e-01,7.910160032568946953e-02,7.855538506752658690e-02
-8.000000000000000000e+00,5.987993996998497437e-01,-3.260776588642237517e+00,5.238141036714192289e-01,7.498529602843051478e-02,7.885205089376708110e-02
-8.000000000000000000e+00,6.018009004502249404e-01,-3.260725471259350972e+00,5.290406880025421144e-01,7.276021244768282603e-02,7.755031640137434457e-02
-8.000000000000000000e+00,6.048024012006001371e-01,-3.260643728182398338e+00,5.357988920798114618e-01,6.900350912078867527e-02,7.665463447155536347e-02
-8.000000000000000000e+00,6.078039019509753338e-01,-3.260526877530335543e+00,5.450801987945655958e-01,6.272370315640973804e-02,7.595610949296906222e-02
-8.000000000000000000e+00,6.108054027013505305e-01,-3.260538016087278557e+00,5.474159264344798936e-01,6.338947626687063686e-02,7.648763352888129918e-02
-8.000000000000000000e+00,6.138069034517257272e-01,-3.260599581299493455e+00,5.471030059635422216e-01,6.670389748818350562e-02,7.964291548951329958e-02
-8.000000000000000000e+00,6.168084042021009239e-01,-3.260659231379758438e+00,5.473492293686093024e-01,6.945917483349162147e-02,8.261556183871866799e-02
-8.000000000000000000e+00,6.198099049524761206e-01,-3.260609971738701596e+00,5.526396267246402871e-01,6.717027822783583346e-02,8.872620502275997689e-02
-8.000000000000000000e+00,6.228114057028513173e-01,-3.260557332559709920e+00,5.586177014650216544e-01,6.419370423782966295e-02,9.329538693424059559e-02
-8.000000000000000000e+00,6.258129064532265140e-01,-3.260629131516550760e+00,5.578443640923101965e-01,6.796854236091631751e-02,1.011738626625969806e-01
-8.000000000000000000e+00,6.288144072036017107e-01,-3.260653774721061104e+00,5.598436184975807972e-01,6.897078870602091349e-02,1.039777908593426392e-01
-8.000000000000000000e+00,6.318159079539769074e-01,-3.260654489963829228e+00,5.628176703928622349e-01,6.899823756111467254e-02,1.040922148131652875e-01
-8.000000000000000000e+00,6.348174087043521041e-01,-3.260652441061082651e+00,5.658997009478188289e-01,6.891770775653327519e-02,1.054348126684635650e-01
-8.000000000000000000e+00,6.378189094547273008e-01,-3.260652441061082651e+00,5.689012016981940256e-01,6.891770775653327519e-02,1.054348126684635650e-01
