x0,y0,x_final,y_final,max_deviation,bending_angle
-5.776595744680850686e+00,-8.510638297872352709e-02,-1.006722806183092400e+00,-1.104718940076682421e-01,2.778249656455689109e-02,3.885429800733315731e-02
-5.755319148936170137e+00,-8.510638297872352709e-02,-9.854558365401495656e-01,-1.101986363621915571e-01,2.860595969209463185e-02,3.910661285229274226e-02
-5.734042553191489588e+00,-8.510638297872352709e-02,-9.641717521536758984e-01,-1.106102166074181964e-01,2.803484966662900257e-02,3.844368334693981648e-02
-5.712765957446809040e+00,-8.510638297872352709e-02,-9.428871134837217838e-01,-1.081503277678652758e-01,2.655010418775670400e-02,3.807792251177977150e-02
-5.691489361702128491e+00,-8.510638297872352709e-02,-9.216172408912512992e-01,-1.066339218265798666e-01,2.656474620769028183e-02,4.084134737850107777e-02
-5.670212765957446166e+00,-8.510638297872352709e-02,-9.003331260674167780e-01,-1.091711299817735847e-01,2.655426889865063200e-02,3.810719620468202423e-02
-5.648936170212765617e+00,-8.510638297872352709e-02,-8.790592679230783135e-01,-1.071728715000051096e-01,2.625917219843983130e-02,3.874526004323401718e-02
-5.627659574468085069e+00,-8.510638297872352709e-02,-8.577724265824169247e-01,-1.076657629951724010e-01,2.550460024645390122e-02,3.826285033082191950e-02
-5.606382978723404520e+00,-8.510638297872352709e-02,-8.365025353861155200e-01,-1.085392644873953705e-01,2.655259281457454656e-02,3.739130989069647942e-02
-5.585106382978723971e+00,-8.510638297872352709e-02,-8.152229847548014829e-01,-1.068520649842000930e-01,2.569744375413610116e-02,3.913968475928820273e-02
-5.563829787234043422e+00,-8.510638297872352709e-02,-7.939454500310410001e-01,-1.080473270193318541e-01,2.588436020033217655e-02,3.796787487379704729e-02
-5.542553191489361097e+00,-8.510638297872352709e-02,-7.726883284496046667e-01,-1.074835240048449825e-01,2.751444794983838593e-02,4.202504656468497579e-02
-5.521276595744680549e+00,-8.510638297872352709e-02,-7.513939188266322011e-01,-1.082898150070707721e-01,2.602114466614942334e-02,4.167144625625529564e-02
-5.500000000000000000e+00,-8.510638297872352709e-02,-7.301204992001307792e-01,-1.061421636972630089e-01,2.573652105006035695e-02,4.217897880033062707e-02
-5.478723404255319451e+00,-8.510638297872352709e-02,-7.088390938525209739e-01,-1.059814615686118788e-01,2.524238079305091143e-02,4.555355998103518406e-02
-5.457446808510638903e+00,-8.510638297872352709e-02,-6.875775616020682879e-01,-1.101845698118715938e-01,2.781152266283370977e-02,4.579624807737713021e-02
-5.436170212765957466e+00,-8.510638297872352709e-02,-6.663019797581721804e-01,-1.084371658898374696e-01,2.746849674247335560e-02,4.713839257290749346e-02
-5.414893617021276029e+00,-8.510638297872352709e-02,-6.450128221004052254e-01,-1.071122602393706352e-01,2.588436020033217655e-02,4.686734967580357542e-02
-5.393617021276595480e+00,-8.510638297872352709e-02,-6.237448611466430703e-01,-1.048864858548561041e-01,2.589263884621910428e-02,4.935832870066633737e-02
-5.372340425531914931e+00,-8.510638297872352709e-02,-6.024499679514576655e-01,-1.022077942555461583e-01,2.312652952672056283e-02,4.980226258093014419e-02
-5.351063829787234383e+00,-8.510638297872352709e-02,-5.811693845517611479e-01,-9.927697248281015796e-02,2.150602401450206480e-02,4.838337030502613823e-02
-5.329787234042553834e+00,-8.510638297872352709e-02,-5.598873159728406934e-01,-9.542876285809037684e-02,1.905608089917654180e-02,5.173239792792621444e-02
-5.308510638297872397e+00,-8.510638297872352709e-02,-5.386108299955124634e-01,-9.721423806659160172e-02,1.966797288678974465e-02,5.049566600754551438e-02
-5.287234042553190960e+00,-8.510638297872352709e-02,-5.173377305236155355e-01,-9.325969033244001227e-02,1.784382365751473187e-02,5.332539482093436728e-02
-5.265957446808510412e+00,-8.510638297872352709e-02,-4.960659042901315319e-01,-8.892647526749010434e-02,1.469375818199021577e-02,6.324508585180807496e-02
-5.244680851063829863e+00,-8.510638297872352709e-02,-4.748270476911260474e-01,-8.411886605737291245e-02,1.369027655815002742e-02,6.742111784966259291e-02
-5.223404255319149314e+00,-8.510638297872352709e-02,-4.535551798049253236e-01,-8.463115610553549606e-02,1.351323251813324466e-02,7.260855565972365588e-02
-5.202127659574468765e+00,-8.510638297872352709e-02,-4.323115358473899050e-01,-8.096179178543275179e-02,1.212579184412991562e-02,7.882104955772684107e-02
-5.180851063829787329e+00,-8.510638297872352709e-02,-4.110870899787638644e-01,-7.782434254859471601e-02,1.132210635832771317e-02,8.760228200430864032e-02
-5.159574468085105892e+00,-8.510638297872352709e-02,-3.898122915334862881e-01,-8.183204732995706665e-02,1.341892710704820080e-02,8.940236347570848507e-02
-5.138297872340425343e+00,-8.510638297872352709e-02,-3.686036240745421688e-01,-7.784110357411680448e-02,1.311938957470355771e-02,9.256607906712409350e-02
-5.117021276595744794e+00,-8.510638297872352709e-02,-3.473574732713614610e-01,-7.764199955139400311e-02,1.253939854036907608e-02,9.616202784738944742e-02
-5.095744680851064246e+00,-8.510638297872352709e-02,-3.261733861107697918e-01,-7.287939524407142933e-02,1.222698773465209776e-02,1.000543218761205944e-01
-5.074468085106383697e+00,-8.510638297872352709e-02,-3.048980468830513879e-01,-7.574337314189072412e-02,1.351323251813324466e-02,9.909393552492182233e-02
-5.053191489361702260e+00,-8.510638297872352709e-02,-2.836840360106481218e-01,-7.266464524682141046e-02,1.244173773190211663e-02,9.949965654036195539e-02
-5.031914893617020823e+00,-8.510638297872352709e-02,-2.625987455958672112e-01,-6.530342401773590877e-02,1.980295896098761832e-02,1.101098188837882907e-01
-5.010638297872340274e+00,-8.510638297872352709e-02,-2.412458424354806674e-01,-6.930402811726532608e-02,1.580235486145820101e-02,1.049932954773035720e-01
-7.989361702127659726e+00,-4.255319148936176354e-02,-3.219458710088400455e+00,-1.847268436380042692e-02,2.408050712556133663e-02,2.948964901423152887e-02
-7.968085106382979177e+00,-4.255319148936176354e-02,-3.198183318028129829e+00,-1.802722428969997376e-02,2.452596719966178979e-02,2.931641193017382394e-02
-7.946808510638297740e+00,-4.255319148936176354e-02,-3.176923974560483810e+00,-1.589668621285145536e-02,2.665650527651030818e-02,3.106444591918976900e-02
-7.925531914893617191e+00,-4.255319148936176354e-02,-3.155620554735500072e+00,-2.003557060556477448e-02,2.263415469784439693e-02,2.963603231333194338e-02
-7.904255319148935754e+00,-4.255319148936176354e-02,-3.134370475642085818e+00,-1.574380180340539254e-02,2.680938968595637101e-02,2.976777416200220711e-02
-7.882978723404255206e+00,-4.255319148936176354e-02,-3.113072260684631498e+00,-1.903772627948547430e-02,2.352625920714360511e-02,2.976215659175823758e-02
-7.861702127659574657e+00,-4.255319148936176354e-02,-3.091812544061798285e+00,-1.635036860837039974e-02,2.620282288099136381e-02,3.037321547415506098e-02
-7.840425531914894108e+00,-4.255319148936176354e-02,-3.070522539942027063e+00,-1.846822146009315796e-02,2.408497002926860558e-02,2.948981845705566165e-02
-7.819148936170212671e+00,-4.255319148936176354e-02,-3.049249021229346379e+00,-1.750674052970987646e-02,2.504645095965188709e-02,2.918071849101206913e-02
-7.797872340425532123e+00,-4.255319148936176354e-02,-3.028003200361784497e+00,-1.358574618651367874e-02,2.896744530284808480e-02,3.100580736924656369e-02
-7.776595744680850686e+00,-4.255319148936176354e-02,-3.006683542501551010e+00,-2.031476394651084150e-02,2.247445977521646612e-02,2.971050638160168192e-02
-7.755319148936170137e+00,-4.255319148936176354e-02,-2.985434354124313128e+00,-1.562293632385819420e-02,2.693025516550356935e-02,2.977194392581476029e-02
-7.734042553191489588e+00,-4.255319148936176354e-02,-2.964136096802254539e+00,-1.909431045873109453e-02,2.352625920714360511e-02,2.991107171282731195e-02
-7.712765957446809040e+00,-4.255319148936176354e-02,-2.942872393058162395e+00,-1.687869601643858172e-02,2.567449547292318182e-02,3.016591499623835423e-02
-7.691489361702127603e+00,-4.255319148936176354e-02,-2.921610058386001629e+00,-1.470045832962170104e-02,2.785273315974006250e-02,2.983175364088954534e-02
-7.670212765957447054e+00,-4.255319148936176354e-02,-2.900307039581015989e+00,-1.857423393093506070e-02,2.397895755842670285e-02,2.947828808726512401e-02
-7.648936170212765617e+00,-4.255319148936176354e-02,-2.879067078567740356e+00,-1.346522395891315386e-02,2.908796753044860794e-02,3.100790182086414493e-02
-7.627659574468085069e+00,-4.255319148936176354e-02,-2.857747408778681386e+00,-2.041939168108410779e-02,2.247445977521646612e-02,2.971218953502165541e-02
-7.606382978723404520e+00,-4.255319148936176354e-02,-2.836500193083897337e+00,-1.509068729468008956e-02,2.746250419468167225e-02,3.010043092517346655e-02
-7.585106382978723971e+00,-4.255319148936176354e-02,-2.815222078716606458e+00,-1.542045541507180290e-02,2.713273607428996065e-02,3.024675748992551594e-02
-7.563829787234042534e+00,-4.255319148936176354e-02,-2.793922078425993050e+00,-1.921711646435237189e-02,2.343366491213459343e-02,2.957820788159259973e-02
-7.542553191489361097e+00,-4.255319148936176354e-02,-2.772674010510620235e+00,-1.450888279451250165e-02,2.804430869484926189e-02,2.983458936718191845e-02
-7.521276595744680549e+00,-4.255319148936176354e-02,-2.751370874159864144e+00,-1.853631977381572926e-02,2.401687171554603428e-02,2.947885059376466332e-02
-7.500000000000000000e+00,-4.255319148936176354e-02,-2.730131965152327034e+00,-1.311873753076293198e-02,2.943445395859883157e-02,3.124199286457262151e-02
-7.478723404255319451e+00,-4.255319148936176354e-02,-2.708820412443788683e+00,-1.845744372302304120e-02,2.409574776633872234e-02,2.948996144493447324e-02
-7.457446808510638903e+00,-4.255319148936176354e-02,-2.687545036733331116e+00,-1.789719003390791846e-02,2.465600145545384508e-02,2.931952719106934932e-02
-7.436170212765957466e+00,-4.255319148936176354e-02,-2.666285970915062808e+00,-1.528362210361186406e-02,2.726956938574989775e-02,3.024880103781236659e-02
-7.414893617021276029e+00,-4.255319148936176354e-02,-2.644985910927378558e+00,-1.924565143938151285e-02,2.343366491213459343e-02,2.957863315201072346e-02
-7.393617021276595480e+00,-4.255319148936176354e-02,-2.623737166782284636e+00,-1.464108732180504843e-02,2.791210416755671511e-02,3.054579696145795498e-02
-7.372340425531914931e+00,-4.255319148936176354e-02,-2.602433974297055030e+00,-1.902712395453747679e-02,2.352625920714360511e-02,3.058660477352482393e-02
-7.351063829787234383e+00,-4.255319148936176354e-02,-2.581174262411132680e+00,-1.628019430230476933e-02,2.627299718705699422e-02,3.119799734334242208e-02
-7.329787234042553834e+00,-4.255319148936176354e-02,-2.559884280213591712e+00,-1.837874698946869931e-02,2.417444449989306424e-02,3.072699608850834596e-02
-7.308510638297872397e+00,-4.255319148936176354e-02,-2.538608979784642283e+00,-1.773498721848047743e-02,2.481820427088128611e-02,3.097099162350308230e-02
-7.287234042553190960e+00,-4.255319148936176354e-02,-2.517349654301599848e+00,-1.570359593625150416e-02,2.684959555311025939e-02,3.273036226016434735e-02
-7.265957446808510412e+00,-4.255319148936176354e-02,-2.496045365166889241e+00,-2.049839501324324589e-02,2.247445977521646612e-02,3.136263967196775693e-02
-7.244680851063829863e+00,-4.255319148936176354e-02,-2.474796564265573373e+00,-1.498629159938700758e-02,2.756689988997475596e-02,3.143551833575908977e-02
-7.223404255319149314e+00,-4.255319148936176354e-02,-2.453498045964136232e+00,-1.876238635086809395e-02,2.379080513849366960e-02,3.183097593272790626e-02
-7.202127659574467877e+00,-4.255319148936176354e-02,-2.432238294838478865e+00,-1.603490290352228148e-02,2.651828858583948206e-02,3.203021405088189721e-02
-7.180851063829787329e+00,-4.255319148936176354e-02,-2.410948239117995939e+00,-1.819708360722254586e-02,2.435610788213921768e-02,3.119512447216619619e-02
-7.159574468085105892e+00,-4.255319148936176354e-02,-2.389670877845061714e+00,-1.775990272977555004e-02,2.479328875958621350e-02,3.121617778170817162e-02
-7.138297872340425343e+00,-4.255319148936176354e-02,-2.368429531938283983e+00,-1.268061182768712158e-02,2.987257966167464196e-02,3.267873309645346475e-02
-7.117021276595744794e+00,-4.255319148936176354e-02,-2.347109262814565334e+00,-2.035571329102576696e-02,2.247445977521646612e-02,3.136810556872216688e-02
-7.095744680851064246e+00,-4.255319148936176354e-02,-2.325860855103853986e+00,-1.461438470910109665e-02,2.793880678026066516e-02,3.144976607920816486e-02
-7.074468085106382809e+00,-4.255319148936176354e-02,-2.304561074234576790e+00,-1.896767901824346347e-02,2.358551247111830007e-02,3.251402455586305945e-02
-7.053191489361702260e+00,-4.255319148936176354e-02,-2.283298762706805096e+00,-1.602634586928994645e-02,2.652684562007181709e-02,3.320165330411849192e-02
-7.031914893617020823e+00,-4.255319148936176354e-02,-2.262037784100778826e+00,-1.315744822127894696e-02,2.939574326808281485e-02,3.356877471234759325e-02
-7.010638297872340274e+00,-4.255319148936176354e-02,-2.240733633806040181e+00,-1.764786256383806679e-02,2.490532892552369676e-02,3.365755079629366431e-02
-6.989361702127659726e+00,-4.255319148936176354e-02,-2.219494764263505449e+00,-1.206219559671591751e-02,3.049099589264584603e-02,3.634033282351191441e-02
-6.968085106382979177e+00,-4.255319148936176354e-02,-2.198173843698438823e+00,-2.000028273387212049e-02,2.255290875548964305e-02,3.608404689358250123e-02
-6.946808510638297740e+00,-4.255319148936176354e-02,-2.176929017717504689e+00,-1.330490746036628452e-02,2.924828402899547902e-02,3.590306477349838182e-02
-6.925531914893617191e+00,-4.255319148936176354e-02,-2.155652092571946898e+00,-1.337302554854796592e-02,2.918016594081379589e-02,3.692642807239754354e-02
-6.904255319148935754e+00,-4.255319148936176354e-02,-2.134350249631819629e+00,-1.792775595313383583e-02,2.462543553622792772e-02,3.582183108572403046e-02
-6.882978723404255206e+00,-4.255319148936176354e-02,-2.113088213346856481e+00,-1.497706103215635208e-02,2.757613045720540973e-02,3.549879205975907392e-02
-6.861702127659574657e+00,-4.255319148936176354e-02,-2.091771572116538191e+00,-2.300139669535674822e-02,1.955179479400501533e-02,3.517860558129670689e-02
-6.840425531914894108e+00,-4.255319148936176354e-02,-2.070496241733554843e+00,-2.398895727246763698e-02,1.943101948469029908e-02,3.518043212560201249e-02
-6.819148936170212671e+00,-4.255319148936176354e-02,-2.049204408398259680e+00,-2.859738294192906011e-02,1.553856947998182719e-02,3.540227507468061280e-02
-6.797872340425532123e+00,-4.255319148936176354e-02,-2.027915738725991623e+00,-3.242744548953661876e-02,1.302623317987765261e-02,3.292997670972923341e-02
-6.776595744680850686e+00,-4.255319148936176354e-02,-2.006643707388354070e+00,-3.074545242215371427e-02,1.372521146131468195e-02,3.463051609857409341e-02
-6.755319148936170137e+00,-4.255319148936176354e-02,-1.985358324940779573e+00,-3.554757302627716692e-02,1.056576149460354552e-02,3.295408848843101035e-02
-6.734042553191489588e+00,-4.255319148936176354e-02,-1.964089239004670251e+00,-3.181521155337331541e-02,1.347293392527942543e-02,3.285175678101913410e-02
-6.712765957446809040e+00,-4.255319148936176354e-02,-1.942803999675493110e+00,-3.738332581372486724e-02,9.406279170631207109e-03,3.411234618753277575e-02
-6.691489361702127603e+00,-4.255319148936176354e-02,-1.921528450912031838e+00,-3.685685889222690970e-02,1.023864950300854698e-02,3.379118029417425839e-02
-6.670212765957446166e+00,-4.255319148936176354e-02,-1.900252168005708064e+00,-3.586535236604564136e-02,1.014907875383828928e-02,3.541582082879555365e-02
-6.648936170212765617e+00,-4.255319148936176354e-02,-1.878973586261871276e+00,-3.475387487926069607e-02,1.060446144296570137e-02,3.641247707811495066e-02
-6.627659574468085069e+00,-4.255319148936176354e-02,-1.857703100899882775e+00,-3.486462140514055147e-02,1.158970238321343701e-02,3.752865027481813720e-02
-6.606382978723404520e+00,-4.255319148936176354e-02,-1.836423751193668075e+00,-3.804881966431545443e-02,8.860432355806475979e-03,3.973961546541932705e-02
-6.585106382978723971e+00,-4.255319148936176354e-02,-1.815153614953036731e+00,-3.197579366072712120e-02,1.256520983960595847e-02,4.033009789675837120e-02
-6.563829787234042534e+00,-4.255319148936176354e-02,-1.793871928912350810e+00,-3.662788674018988694e-02,9.198191967655755530e-03,4.172450466437541833e-02
-6.542553191489361097e+00,-4.255319148936176354e-02,-1.772593297006625601e+00,-3.496171906529591672e-02,9.840561173953155105e-03,4.052197736357051466e-02
-6.521276595744680549e+00,-4.255319148936176354e-02,-1.751316768882211550e+00,-3.758890870534592477e-02,8.083280598896548652e-03,4.044501722644254504e-02
-6.500000000000000000e+00,-4.255319148936176354e-02,-1.730039841806552126e+00,-3.934270040655964834e-02,7.018433646491101241e-03,4.125704145964588510e-02
-6.478723404255319451e+00,-4.255319148936176354e-02,-1.708763935186447425e+00,-4.182064819488557489e-02,6.383260555315427298e-03,3.961663977756044175e-02
-6.457446808510638903e+00,-4.255319148936176354e-02,-1.687499333749847175e+00,-5.016948374153692991e-02,9.201590639420172135e-03,3.966995960426047269e-02
-6.436170212765957466e+00,-4.255319148936176354e-02,-1.666216677511174860e+00,-4.868489428965092763e-02,7.699066249102090587e-03,3.779184372207493314e-02
-6.414893617021276029e+00,-4.255319148936176354e-02,-1.644949077476880017e+00,-5.274188557610269557e-02,1.192133130541856573e-02,3.820646680879164619e-02
-6.393617021276595480e+00,-4.255319148936176354e-02,-1.623677577184599263e+00,-5.549085912598284570e-02,1.433583106047311290e-02,3.688227323826060583e-02
-6.372340425531914931e+00,-4.255319148936176354e-02,-1.602398246477182209e+00,-5.391831517522921446e-02,1.328112403782130690e-02,3.677025374690437443e-02
-6.351063829787234383e+00,-4.255319148936176354e-02,-1.581129990030515575e+00,-5.537328292099170934e-02,1.510186203946107392e-02,3.873351094320735127e-02
-6.329787234042553834e+00,-4.255319148936176354e-02,-1.559849577366166917e+00,-5.482545823535273782e-02,1.392096953474182552e-02,3.712515368770645530e-02
-6.308510638297872397e+00,-4.255319148936176354e-02,-1.538581086360952366e+00,-5.628904250688854249e-02,1.600049295559895224e-02,3.764049351319025821e-02
-6.287234042553190960e+00,-4.255319148936176354e-02,-1.517297286963291469e+00,-5.529308088211066369e-02,1.481927984887104754e-02,3.659489807013975582e-02
-6.265957446808510412e+00,-4.255319148936176354e-02,-1.496019167542759210e+00,-5.247825636110382830e-02,1.279896956000482061e-02,3.859456242399793291e-02
-6.244680851063829863e+00,-4.255319148936176354e-02,-1.474749525494768676e+00,-5.579798610243501961e-02,1.567582227596529820e-02,3.791159044045212811e-02
-6.223404255319149314e+00,-4.255319148936176354e-02,-1.453473059032007075e+00,-5.606004363100936666e-02,1.583193310413196636e-02,3.690912584979539474e-02
-6.202127659574468765e+00,-4.255319148936176354e-02,-1.432208594693674231e+00,-5.627773813159665794e-02,1.709472314575372770e-02,3.992013234093950286e-02
-6.180851063829787329e+00,-4.255319148936176354e-02,-1.410920328292167403e+00,-5.568911695830869313e-02,1.560378456973548350e-02,3.784449965980855174e-02
-6.159574468085105892e+00,-4.255319148936176354e-02,-1.389649381579275866e+00,-5.513258768059680487e-02,1.600049295559895224e-02,3.864745156840090901e-02
-6.138297872340425343e+00,-4.255319148936176354e-02,-1.368373751894026880e+00,-5.624241935473129478e-02,1.694965213517606734e-02,3.801217658063767851e-02
-6.117021276595744794e+00,-4.255319148936176354e-02,-1.347103253436248815e+00,-5.847873432861935145e-02,1.840239341752773761e-02,3.765452895097728958e-02
-6.095744680851064246e+00,-4.255319148936176354e-02,-1.325841621808291348e+00,-6.142798969208240756e-02,2.158592588865938799e-02,3.758359756870147117e-02
-6.074468085106383697e+00,-4.255319148936176354e-02,-1.304568001070008476e+00,-6.319389573072146937e-02,2.296400247901896063e-02,3.536452948976793326e-02
-6.053191489361702260e+00,-4.255319148936176354e-02,-1.283319066924027307e+00,-6.599468423858889654e-02,2.672977556082055395e-02,3.782440800665317487e-02
-6.031914893617020823e+00,-4.255319148936176354e-02,-1.262034215539141524e+00,-6.702292527149396328e-02,2.636867985275677395e-02,3.547569935152301845e-02
-6.010638297872340274e+00,-4.255319148936176354e-02,-1.240770319049711468e+00,-6.842170025777927211e-02,2.820528148227548215e-02,3.527711453821630316e-02
-5.989361702127659726e+00,-4.255319148936176354e-02,-1.219492237673226231e+00,-6.795176121254513368e-02,2.811621132723855776e-02,3.566357189878227585e-02
-5.968085106382979177e+00,-4.255319148936176354e-02,-1.198219582999924704e+00,-6.956358024222668301e-02,2.876684268754090001e-02,3.435740642028396047e-02
-5.946808510638298628e+00,-4.255319148936176354e-02,-1.176956601331176522e+00,-7.076054194675622522e-02,3.036341249870648518e-02,3.588486330176086231e-02
-5.925531914893616303e+00,-4.255319148936176354e-02,-1.155664147340655257e+00,-6.895098331089904997e-02,2.848287233083932057e-02,3.480607579800266277e-02
-5.904255319148935754e+00,-4.255319148936176354e-02,-1.134402719230210632e+00,-6.985492205541200816e-02,3.017101269123921570e-02,3.673380497349254536e-02
-5.882978723404255206e+00,-4.255319148936176354e-02,-1.113113231769492950e+00,-6.915291399509856940e-02,2.884348045867267396e-02,3.650844662587972994e-02
-5.861702127659574657e+00,-4.255319148936176354e-02,-1.091830266153632989e+00,-6.726198141959853494e-02,2.772767261098824099e-02,3.721326805719049613e-02
-5.840425531914894108e+00,-4.255319148936176354e-02,-1.070556943921523674e+00,-6.747263050338972445e-02,2.811621132723855776e-02,3.933141258553290304e-02
-5.819148936170213560e+00,-4.255319148936176354e-02,-1.049283704124755578e+00,-6.931921920593660247e-02,2.876684268754090001e-02,3.764794413883401636e-02
-5.797872340425531235e+00,-4.255319148936176354e-02,-1.028021037427566231e+00,-6.968022678304930384e-02,3.008404477159409840e-02,4.002060635447499126e-02
-5.776595744680850686e+00,-4.255319148936176354e-02,-1.006723121761368356e+00,-6.803795984719156198e-02,2.783729517544557275e-02,3.889790620675197957e-02
-5.755319148936170137e+00,-4.255319148936176354e-02,-9.854560488631334270e-01,-6.777032823050929689e-02,2.866141465043453573e-02,3.915629357071857136e-02
-5.734042553191489588e+00,-4.255319148936176354e-02,-9.641720686764675419e-01,-6.818082694179988801e-02,2.809118860526420292e-02,3.848413059449027479e-02
-5.712765957446809040e+00,-4.255319148936176354e-02,-9.428872864486136374e-01,-6.572427739515383782e-02,2.660351622003885586e-02,3.812355355078836383e-02
-5.691489361702128491e+00,-4.255319148936176354e-02,-9.216172355267114868e-01,-6.421683923104551384e-02,2.661584765589090906e-02,4.089568136943467352e-02
-5.670212765957446166e+00,-4.255319148936176354e-02,-9.003333635430929016e-01,-6.673227156912553415e-02,2.660076957564762312e-02,3.814636739476188337e-02
-5.648936170212765617e+00,-4.255319148936176354e-02,-8.790593632858971773e-01,-6.475534112545476562e-02,2.631065007024695201e-02,3.879415973021674985e-02
-5.627659574468085069e+00,-4.255319148936176354e-02,-8.577725849992902107e-01,-6.523067405515228789e-02,2.554823874161932240e-02,3.830383608674206575e-02
-5.606382978723404520e+00,-4.255319148936176354e-02,-8.365027311490258466e-01,-6.611392792262625606e-02,2.660293604872274176e-02,3.743700164903571853e-02
-5.585106382978723971e+00,-4.255319148936176354e-02,-8.152230730560043881e-01,-6.443411567499060522e-02,2.574656586677931402e-02,3.912642496586500596e-02
-5.563829787234043422e+00,-4.255319148936176354e-02,-7.939456173417129836e-01,-6.562026519010810688e-02,2.592879643933199141e-02,3.795111948096060311e-02
-5.542553191489361097e+00,-4.255319148936176354e-02,-7.726883198569620692e-01,-6.509350346398785903e-02,2.756812493984413248e-02,4.196276007576296707e-02
-5.521276595744680549e+00,-4.255319148936176354e-02,-7.513940580052651530e-01,-6.587436685486933174e-02,2.606470211869284237e-02,4.141361317146206172e-02
-5.500000000000000000e+00,-4.255319148936176354e-02,-7.301204380498490520e-01,-6.374772031972739117e-02,2.578301616137630703e-02,4.193122167903146763e-02
-5.478723404255319451e+00,-4.255319148936176354e-02,-7.088389525301470595e-01,-6.359284634958592419e-02,2.528335354047470118e-02,4.512064731481053165e-02
-5.457446808510638903e+00,-4.255319148936176354e-02,-6.875776742551970022e-01,-6.781364459135226508e-02,2.786604493619773693e-02,4.550924385420838242e-02
-5.436170212765957466e+00,-4.255319148936176354e-02,-6.663018222027623505e-01,-6.609024028933195571e-02,2.752471085197746858e-02,4.679290920348459087e-02
-5.414893617021276029e+00,-4.255319148936176354e-02,-6.450126387856441879e-01,-6.474120342967366881e-02,2.592879643933199141e-02,4.672484465441672369e-02
-5.393617021276595480e+00,-4.255319148936176354e-02,-6.237446533065293952e-01,-6.251597548510666458e-02,2.594028308188335574e-02,5.014295662984306901e-02
-5.372340425531914931e+00,-4.255319148936176354e-02,-6.024492926943675331e-01,-5.983381191719153863e-02,2.315531271982425310e-02,5.038975689317706091e-02
-5.351063829787234383e+00,-4.255319148936176354e-02,-5.811696225748123057e-01,-5.681165312710731441e-02,2.152407887386764695e-02,5.007598126611974287e-02
-5.329787234042553834e+00,-4.255319148936176354e-02,-5.598892578854972601e-01,-5.286212461060228740e-02,1.906890125745500097e-02,5.522985871278625336e-02
-5.308510638297872397e+00,-4.255319148936176354e-02,-5.386147712244353514e-01,-5.452856274276772497e-02,1.968110159102207102e-02,5.490846965559219306e-02
-5.287234042553190960e+00,-4.255319148936176354e-02,-5.173420508823984854e-01,-5.058735578334779687e-02,1.785560203255259770e-02,5.682159110886608744e-02
-5.265957446808510412e+00,-4.255319148936176354e-02,-4.960650864792542913e-01,-4.648937073433396377e-02,1.470420714604684514e-02,6.328495399737656124e-02
-5.244680851063829863e+00,-4.255319148936176354e-02,-4.748261030428090890e-01,-4.166412162411824160e-02,1.369863513605537597e-02,6.742550445220349409e-02
-5.223404255319149314e+00,-4.255319148936176354e-02,-4.535542590108889160e-01,-4.217866883588902022e-02,1.352239173924701943e-02,7.261316952881173570e-02
-5.202127659574468765e+00,-4.255319148936176354e-02,-4.323108317779632004e-01,-3.848144093188849563e-02,1.213401163321172621e-02,7.882510128380552927e-02
-5.180851063829787329e+00,-4.255319148936176354e-02,-4.110864598241321666e-01,-3.533016769660775325e-02,1.132912574567439268e-02,8.761273816729142627e-02
-5.159574468085105892e+00,-4.255319148936176354e-02,-3.898111163785925593e-01,-3.938723099904118535e-02,1.342852432061571871e-02,8.941971520825560404e-02
-5.138297872340425343e+00,-4.255319148936176354e-02,-3.686024519782294395e-01,-3.538155287923376580e-02,1.312784493507431621e-02,9.254973293360446718e-02
-5.117021276595744794e+00,-4.255319148936176354e-02,-3.473563944958696359e-01,-3.517936596792183707e-02,1.254878393861431907e-02,9.615438071896005578e-02
-5.095744680851064246e+00,-4.255319148936176354e-02,-3.261723209023609793e-01,-3.040119995138782991e-02,1.218833802929051441e-02,1.000563285254247176e-01
-5.074468085106383697e+00,-4.255319148936176354e-02,-3.048964240939885384e-01,-3.330206408568670701e-02,1.352239173924701943e-02,9.909846805306843365e-02
-5.053191489361702260e+00,-4.255319148936176354e-02,-2.836826568597033416e-01,-3.020557969825790959e-02,1.244418492465079046e-02,9.949151133309747097e-02
-5.031914893617020823e+00,-4.255319148936176354e-02,-2.625712406424177692e-01,-2.316402718180444326e-02,1.938916430755732029e-02,1.041160398324074698e-01
-5.010638297872340274e+00,-4.255319148936176354e-02,-2.412310687531539211e-01,-2.702034218212752414e-02,1.553284930723423940e-02,1.010251857564140598e-01
-7.989361702127659726e+00,0.000000000000000000e+00,-3.219443537394635957e+00,2.192433080740632811e-02,2.197627552568214016e-02,2.834802303388424261e-02
-7.968085106382979177e+00,0.000000000000000000e+00,-3.198168120322758767e+00,2.233849814468617800e-02,2.237091398149316027e-02,2.833658919142232821e-02
-7.946808510638297740e+00,0.000000000000000000e+00,-3.176909399334312045e+00,2.472239893314781903e-02,2.476587033383926412e-02,3.019090192180763285e-02
-7.925531914893617191e+00,0.000000000000000000e+00,-3.155606533103201716e+00,2.034123920442671221e-02,2.055934261825872675e-02,2.868002852755115184e-02
-7.904255319148935754e+00,0.000000000000000000e+00,-3.134349662909935219e+00,2.398019886096149772e-02,2.398019886096149772e-02,2.861224453543143378e-02
-7.882978723404255206e+00,0.000000000000000000e+00,-3.113058945244387754e+00,2.152337671642578706e-02,2.163661034087453403e-02,2.885675629177464688e-02
