x0,y0,x_final,y_final,max_deviation,bending_angle
-6.787946428571428825e+00,-7.366071428571430157e-01,-2.002992840873099922e+00,-7.322072544717799225e-01,4.399888385363093235e-03,3.034477530322140029e-02
-6.774553571428571175e+00,-7.366071428571430157e-01,-1.989593520000209281e+00,-7.335248351930145905e-01,3.323950129752506477e-03,3.007722363028454693e-02
-6.761160714285714413e+00,-7.366071428571430157e-01,-1.976200321091739376e+00,-7.329196621959004343e-01,3.687480661242581448e-03,3.006368204084423901e-02
-6.747767857142857650e+00,-7.366071428571430157e-01,-1.962813170077306824e+00,-7.307263418639795560e-01,5.880800993163459722e-03,2.991788754695276498e-02
-6.734375000000000000e+00,-7.366071428571430157e-01,-1.949420219903707396e+00,-7.312573352128297621e-01,5.349807644313253618e-03,2.947627743674013923e-02
-6.720982142857142350e+00,-7.366071428571430157e-01,-1.936025411543790486e+00,-7.330075702437500729e-01,3.599572613392942877e-03,2.996683990411050380e-02
-6.707589285714286476e+00,-7.366071428571430157e-01,-1.922633834716710899e+00,-7.338947931364868671e-01,4.389874889480394060e-03,3.075395532789286512e-02
-6.694196428571428825e+00,-7.366071428571430157e-01,-1.909248305835293369e+00,-7.307175210292112810e-01,5.889621827931734721e-03,3.115917755305393916e-02
-6.680803571428571175e+00,-7.366071428571430157e-01,-1.895869136235373453e+00,-7.297218324257798150e-01,6.885310431363200756e-03,3.295307619318515319e-02
-6.667410714285714413e+00,-7.366071428571430157e-01,-1.882475477124194274e+00,-7.297061718448712986e-01,6.900971012271717164e-03,3.285278367970644736e-02
-6.654017857142857650e+00,-7.366071428571430157e-01,-1.869069349592332729e+00,-7.317429324185480422e-01,4.864210438594973596e-03,3.227813522014558179e-02
-6.640625000000000000e+00,-7.366071428571430157e-01,-1.855674932026909030e+00,-7.315030544994916006e-01,5.104088357651415109e-03,3.282218424120595529e-02
-6.627232142857142350e+00,-7.366071428571430157e-01,-1.842288218532442956e+00,-7.296435434027441769e-01,6.963599454398838873e-03,3.319009613303795792e-02
-6.613839285714286476e+00,-7.366071428571430157e-01,-1.828898739078239633e+00,-7.290975153017886790e-01,7.509627555354336792e-03,3.309027288758861068e-02
-6.600446428571428825e+00,-7.366071428571430157e-01,-1.815502031759717694e+00,-7.316551850375302424e-01,4.951957819612773370e-03,3.271192433533932908e-02
-6.587053571428571175e+00,-7.366071428571430157e-01,-1.802110144061177532e+00,-7.322243986353775824e-01,4.403028595813651691e-03,3.323530168995637857e-02
-6.573660714285714413e+00,-7.366071428571430157e-01,-1.788724051664286829e+00,-7.304303977643784584e-01,6.176745092764557299e-03,3.348193930604994456e-02
-6.560267857142857650e+00,-7.366071428571430157e-01,-1.775348877475999121e+00,-7.279642934038794699e-01,8.642849453263545811e-03,3.468721313245497900e-02
-6.546875000000000000e+00,-7.366071428571430157e-01,-1.761961430902527992e+00,-7.274425404894940828e-01,9.164602367648932990e-03,3.473882747060026699e-02
-6.533482142857142350e+00,-7.366071428571430157e-01,-1.748551111160721039e+00,-7.296215758435657950e-01,6.985567013577220763e-03,3.301605751247825571e-02
-6.520089285714286476e+00,-7.366071428571430157e-01,-1.735149466875745006e+00,-7.316917890385152834e-01,4.915353818627732352e-03,3.289660219768304750e-02
-6.506696428571428825e+00,-7.366071428571430157e-01,-1.721763663408495626e+00,-7.298374656918362735e-01,6.769677165306742239e-03,3.320921568382223521e-02
-6.493303571428571175e+00,-7.366071428571430157e-01,-1.708375479953946341e+00,-7.292204370978975225e-01,7.386705759245493219e-03,3.255564955281675665e-02
-6.479910714285714413e+00,-7.366071428571430157e-01,-1.694981125382520437e+00,-7.305711859327795876e-01,6.035956924363428122e-03,3.197019651634789433e-02
-6.466517857142857650e+00,-7.366071428571430157e-01,-1.681584841948492670e+00,-7.345261206047974945e-01,7.677510079273752730e-03,3.209986826766897394e-02
-6.453125000000000000e+00,-7.366071428571430157e-01,-1.668196592714060289e+00,-7.333565104099254439e-01,7.100642262213407996e-03,3.219631908672113824e-02
-6.439732142857142350e+00,-7.366071428571430157e-01,-1.654820366506651208e+00,-7.308840091253256954e-01,6.254183753367503762e-03,3.332087674917080106e-02
-6.426339285714286476e+00,-7.366071428571430157e-01,-1.641438508193269197e+00,-7.301570522869627045e-01,6.474356359261412841e-03,3.393174969728065399e-02
-6.412946428571428825e+00,-7.366071428571430157e-01,-1.628033896256649182e+00,-7.312424026194884741e-01,6.716194155255372777e-03,3.267468884205728535e-02
-6.399553571428571175e+00,-7.366071428571430157e-01,-1.614628474283727133e+00,-7.330878177422210928e-01,7.314013502409344447e-03,3.225460125542940065e-02
-6.386160714285714413e+00,-7.366071428571430157e-01,-1.601234182052799326e+00,-7.325289144737575642e-01,6.742894577666302958e-03,3.224256681917583856e-02
-6.372767857142857650e+00,-7.366071428571430157e-01,-1.587850009891181413e+00,-7.299812998494448202e-01,6.625843007698195564e-03,3.216141567807395685e-02
-6.359375000000000000e+00,-7.366071428571430157e-01,-1.574457305390617901e+00,-7.305467448997399194e-01,6.060397957403096392e-03,3.163473964694614449e-02
-6.345982142857142350e+00,-7.366071428571430157e-01,-1.561061000647705477e+00,-7.333141668735665419e-01,8.079230757631838955e-03,3.164762839700439867e-02
-6.332589285714286476e+00,-7.366071428571430157e-01,-1.547671728711775829e+00,-7.341489917992568559e-01,9.032858857114356432e-03,3.240666487952380964e-02
-6.319196428571428825e+00,-7.366071428571430157e-01,-1.534291957710259391e+00,-7.299971866916236118e-01,6.609956165519403903e-03,3.287024879909304642e-02
-6.305803571428571175e+00,-7.366071428571430157e-01,-1.520921204568332907e+00,-7.280551872184509721e-01,8.551955638692043671e-03,3.443225255629167592e-02
-6.292410714285714413e+00,-7.366071428571430157e-01,-1.507522775510386159e+00,-7.285064386556203697e-01,8.100704201522646031e-03,3.401961503224994882e-02
-6.279017857142857650e+00,-7.366071428571430157e-01,-1.494107367602170111e+00,-7.310717423871786469e-01,7.249030907862663575e-03,3.291992774516606240e-02
-6.265625000000000000e+00,-7.366071428571430157e-01,-1.480710642898228846e+00,-7.309896564897595539e-01,6.873459336492082628e-03,3.317416325544318007e-02
-6.252232142857142350e+00,-7.366071428571430157e-01,-1.467326048998949473e+00,-7.288736404528248780e-01,7.733502404318137735e-03,3.352947181766742502e-02
-6.238839285714286476e+00,-7.366071428571430157e-01,-1.453937503259864927e+00,-7.282462046353249674e-01,8.360938221818048355e-03,3.333417718596505541e-02
-6.225446428571428825e+00,-7.366071428571430157e-01,-1.440538640671846116e+00,-7.315218276493835603e-01,8.077131301327478141e-03,3.276491779876331695e-02
-6.212053571428571175e+00,-7.366071428571430157e-01,-1.427147505896642965e+00,-7.325079548729682699e-01,9.032858857114356432e-03,3.330206117390640402e-02
-6.198660714285714413e+00,-7.366071428571430157e-01,-1.413765670975333455e+00,-7.299172796655660767e-01,7.715336478008150145e-03,3.371208744221402404e-02
-6.185267857142857650e+00,-7.366071428571430157e-01,-1.400400950962564561e+00,-7.262418752211462492e-01,1.036526763599676659e-02,3.504853963845748488e-02
-6.171875000000000000e+00,-7.366071428571430157e-01,-1.387013289084815248e+00,-7.256789664718591437e-01,1.092817638528387203e-02,3.501421950509311931e-02
-6.158482142857142350e+00,-7.366071428571430157e-01,-1.373595607780902172e+00,-7.266159818538495685e-01,9.991161003293447251e-03,3.305611557991015859e-02
-6.145089285714286476e+00,-7.366071428571430157e-01,-1.360191198082156161e+00,-7.271325902150928000e-01,9.474552642050215745e-03,3.266137361355058583e-02
-6.131696428571428825e+00,-7.366071428571430157e-01,-1.346820769348193281e+00,-7.207656167129040670e-01,1.584152614423894878e-02,3.242841901081751355e-02
-6.118303571428571175e+00,-7.366071428571430157e-01,-1.333443502364333177e+00,-7.163442601339166105e-01,2.026288272322640527e-02,2.992616488886533366e-02
-6.104910714285714413e+00,-7.366071428571430157e-01,-1.320055983266195776e+00,-7.151099253598867111e-01,2.149721749725630460e-02,2.899500691967803190e-02
-6.091517857142857650e+00,-7.366071428571430157e-01,-1.306660864053649007e+00,-7.155742360349544029e-01,2.103290682218861285e-02,2.869343796621497827e-02
-6.078125000000000000e+00,-7.366071428571430157e-01,-1.293318821282746667e+00,-7.086501167847198968e-01,2.795702607242311899e-02,3.027789518716175049e-02
-6.064732142857142350e+00,-7.366071428571430157e-01,-1.279965796136544265e+00,-7.059778268993472938e-01,3.062931595779572191e-02,3.183751101584949422e-02
-6.051339285714286476e+00,-7.366071428571430157e-01,-1.266587405461735649e+00,-7.047405509146800195e-01,3.186659194246299620e-02,3.186960938210602751e-02
-6.037946428571428825e+00,-7.366071428571430157e-01,-1.253166079682567657e+00,-7.063209714161952091e-01,3.028617144094780667e-02,3.056745486971356243e-02
-6.024553571428571175e+00,-7.366071428571430157e-01,-1.239745759864000041e+00,-7.081742783672314578e-01,2.843286448991155790e-02,3.014437502777774988e-02
-6.011160714285714413e+00,-7.366071428571430157e-01,-1.226358682658720722e+00,-7.072314852377999950e-01,2.937565761934302078e-02,3.067410317688285329e-02
-5.997767857142857650e+00,-7.366071428571430157e-01,-1.212992128998244823e+00,-7.042485544004191134e-01,3.235858845672390238e-02,3.042655201314820382e-02
-5.984375000000000000e+00,-7.366071428571430157e-01,-1.199596398907728734e+00,-7.047142316922079264e-01,3.189291116493508937e-02,2.972863134410066999e-02
-5.970982142857142350e+00,-7.366071428571430157e-01,-1.186192886278409020e+00,-7.061227911336918073e-01,3.048435172345120847e-02,2.936801871189588867e-02
-5.957589285714286476e+00,-7.366071428571430157e-01,-1.172809720009442502e+00,-7.055682810028932606e-01,3.103886185424975519e-02,2.988005216880956078e-02
-5.944196428571428825e+00,-7.366071428571430157e-01,-1.159439554116678428e+00,-7.041959033413951463e-01,3.241123951574786943e-02,3.088275483954752362e-02
-5.930803571428571175e+00,-7.366071428571430157e-01,-1.146087819531041108e+00,-7.017609000038724787e-01,3.484624285327053705e-02,3.227238968717310863e-02
-5.917410714285714413e+00,-7.366071428571430157e-01,-1.132665866958340262e+00,-7.033218145346690209e-01,3.328532832247399487e-02,3.112318707205857793e-02
-5.904017857142857650e+00,-7.366071428571430157e-01,-1.119233666889600576e+00,-7.058346927425600548e-01,3.077245011458296098e-02,2.987425231413525992e-02
-5.890625000000000000e+00,-7.366071428571430157e-01,-1.105841606195628657e+00,-7.054107545135159807e-01,3.119638834362703506e-02,3.068187757903547211e-02
-5.877232142857142350e+00,-7.366071428571430157e-01,-1.092473707388685211e+00,-7.025972883870859054e-01,3.400985447005711038e-02,3.096994338170811975e-02
-5.863839285714286476e+00,-7.366071428571430157e-01,-1.079088866624454246e+00,-7.017991435655586141e-01,3.480799929158440165e-02,3.050861008992841045e-02
-5.850446428571428825e+00,-7.366071428571430157e-01,-1.065680462606440893e+00,-7.037585937479575726e-01,3.284854910918544313e-02,2.951449252488028488e-02
-5.837053571428571175e+00,-7.366071428571430157e-01,-1.052293358072068807e+00,-7.034213806432475513e-01,3.318576221389546443e-02,2.981100228037434491e-02
-5.823660714285714413e+00,-7.366071428571430157e-01,-1.038921686416630630e+00,-7.021261710577592075e-01,3.448097179938380830e-02,3.078459979484289566e-02
-5.810267857142857650e+00,-7.366071428571430157e-01,-1.025569632118022323e+00,-6.997819332357965161e-01,3.682520962134649967e-02,3.218847304049628905e-02
-5.796875000000000000e+00,-7.366071428571430157e-01,-1.012180696702317029e+00,-6.993252783495846892e-01,3.728186450755832659e-02,3.196770664511784654e-02
-5.783482142857142350e+00,-7.366071428571430157e-01,-9.987332599329988847e-01,-7.024185113710466055e-01,3.418863148609641023e-02,2.993218835409436340e-02
-5.770089285714286476e+00,-7.366071428571430157e-01,-9.853222196336122174e-01,-7.039191920985143902e-01,3.268795075862862554e-02,3.036669309283173204e-02
-5.756696428571428825e+00,-7.366071428571430157e-01,-9.719560771139998945e-01,-7.007628234154507085e-01,3.584431944169230722e-02,3.126099489550990262e-02
-5.743303571428571175e+00,-7.366071428571430157e-01,-9.585836652121277890e-01,-6.987244677600976672e-01,3.788267509704534852e-02,3.073433651948956000e-02
-5.729910714285714413e+00,-7.366071428571430157e-01,-9.451782675378450627e-01,-7.001688311166841538e-01,3.643831174045886190e-02,2.993345849342404427e-02
-5.716517857142857650e+00,-7.366071428571430157e-01,-9.317797039353651334e-01,-7.010178907130449888e-01,3.558925214409802695e-02,2.967095658154721149e-02
-5.703125000000000000e+00,-7.366071428571430157e-01,-9.184035116775899343e-01,-7.001160264079063777e-01,3.649111644923663800e-02,3.048623681805087346e-02
-5.689732142857142350e+00,-7.366071428571430157e-01,-9.050581552197537460e-01,-6.973762698730898713e-01,3.923087298405314449e-02,3.206233567956182778e-02
-5.676339285714286476e+00,-7.366071428571430157e-01,-8.916794847316165118e-01,-6.964310717131865225e-01,4.017607114395649326e-02,3.226001506586897993e-02
-5.662946428571428825e+00,-7.366071428571430157e-01,-8.782467252598767926e-01,-6.985443917317625262e-01,3.806275112538048955e-02,3.094902732824602112e-02
-5.649553571428571175e+00,-7.366071428571430157e-01,-8.648184946792665251e-01,-7.007888152609426102e-01,3.581832759620040552e-02,3.038208659678237264e-02
-5.636160714285714413e+00,-7.366071428571430157e-01,-8.514316586039725188e-01,-6.998337754856094328e-01,3.677336737153358293e-02,3.093373185077852305e-02
-5.622767857142857650e+00,-7.366071428571430157e-01,-8.380680740589904199e-01,-6.967019830984881867e-01,3.990515975865482901e-02,3.082057181712722499e-02
-5.609375000000000000e+00,-7.366071428571430157e-01,-8.246712859595575207e-01,-6.972203837181245589e-01,3.938675913901845682e-02,3.012787913668499296e-02
-5.595982142857142350e+00,-7.366071428571430157e-01,-8.112679028487450594e-01,-6.986223548565160257e-01,3.798478800062699001e-02,2.982018673180671792e-02
-5.582589285714286476e+00,-7.366071428571430157e-01,-7.978882376592382197e-01,-6.978948640569743178e-01,3.871227880016869793e-02,3.050429670743741439e-02
-5.569196428571428825e+00,-7.366071428571430157e-01,-7.845237268945589593e-01,-6.962510562366795996e-01,4.035608662046341610e-02,3.167983521810577296e-02
-5.555803571428571175e+00,-7.366071428571430157e-01,-7.711819176429522971e-01,-6.933608162414712783e-01,4.324632661567173741e-02,3.332051174194675114e-02
-5.542410714285714413e+00,-7.366071428571430157e-01,-7.577493718058899708e-01,-6.954090400136541117e-01,4.119810284348890406e-02,3.256182616558528364e-02
-5.529017857142857650e+00,-7.366071428571430157e-01,-7.443082749561106271e-01,-6.983563350467850706e-01,3.825080781035794519e-02,3.175724207135804944e-02
-5.515625000000000000e+00,-7.366071428571430157e-01,-7.309157894652483778e-01,-6.979554219534066517e-01,3.865172090373636404e-02,3.311959109156787512e-02
-5.502232142857142350e+00,-7.366071428571430157e-01,-7.175503796952608093e-01,-6.950201209353972231e-01,4.158702192174579260e-02,3.391688486595553775e-02
-5.488839285714286476e+00,-7.366071428571430157e-01,-7.041676559814419312e-01,-6.941209089616946493e-01,4.248623389544836648e-02,3.391197604431180762e-02
-5.475446428571428825e+00,-7.366071428571430157e-01,-6.907597733261193751e-01,-6.960586349328089506e-01,4.054850792433406514e-02,3.339314848355039167e-02
-5.462053571428571175e+00,-7.366071428571430157e-01,-6.773761510075562153e-01,-6.955568868420376472e-01,4.105025601510536859e-02,3.389063396436988590e-02
-5.448660714285714413e+00,-7.366071428571430157e-01,-6.640100499235060960e-01,-6.940012500922194683e-01,4.260589276492354749e-02,3.481336232872746239e-02
-5.435267857142857650e+00,-7.366071428571430157e-01,-6.506686764748825791e-01,-6.911799789405470573e-01,4.542716391659595843e-02,3.619900193022674434e-02
-5.421875000000000000e+00,-7.366071428571430157e-01,-6.372791363954726229e-01,-6.907524222529939362e-01,4.585472060414907958e-02,3.610278545369313002e-02
-5.408482142857142350e+00,-7.366071428571430157e-01,-6.238198151722720297e-01,-6.943850373994995273e-01,4.222210545764348844e-02,3.427292190884762002e-02
-5.395089285714286476e+00,-7.366071428571430157e-01,-6.104045812132984361e-01,-6.960867167981057424e-01,4.052042605903727335e-02,3.491446248447947764e-02
-5.381696428571428825e+00,-7.366071428571430157e-01,-5.970425604097713279e-01,-6.927376168613365026e-01,4.386952599580651313e-02,3.593426118328647834e-02
-5.368303571428571175e+00,-7.366071428571430157e-01,-5.836754198979354769e-01,-6.904607044702368857e-01,4.614643838690613009e-02,3.595756071248138591e-02
-5.354910714285714413e+00,-7.366071428571430157e-01,-5.702704358203019019e-01,-6.918928613213830570e-01,4.471428153575995879e-02,3.580946722581093006e-02
-5.341517857142857650e+00,-7.366071428571430157e-01,-5.568754840049781052e-01,-6.925854171226719647e-01,4.402172573447105108e-02,3.620261751540744533e-02
-5.328125000000000000e+00,-7.366071428571430157e-01,-5.435060920629165571e-01,-6.913881343143701841e-01,4.521900854277283166e-02,3.742479243772849767e-02
-5.314732142857142350e+00,-7.366071428571430157e-01,-5.301733549566775006e-01,-6.881318712933659487e-01,4.847527156377706703e-02,3.917897221293843713e-02
-5.301339285714286476e+00,-7.366071428571430157e-01,-5.167968280291070915e-01,-6.871288961154955466e-01,4.947824674164746916e-02,3.978786697230840552e-02
-5.287946428571428825e+00,-7.366071428571430157e-01,-5.033553984265106696e-01,-6.896166357258786128e-01,4.699050713126440293e-02,3.900421944576484834e-02
-5.274553571428571175e+00,-7.366071428571430157e-01,-4.899206889846017265e-01,-6.921604764982988156e-01,4.444666635884420014e-02,3.873714715309159451e-02
-5.261160714285714413e+00,-7.366071428571430157e-01,-4.765361227869956973e-01,-6.911256147712242504e-01,4.548152808591876539e-02,3.949054187143081346e-02
-5.247767857142857650e+00,-7.366071428571430157e-01,-4.631778878812028988e-01,-6.877673572969742466e-01,4.883978556016876915e-02,3.965091901601322522e-02
-5.234375000000000000e+00,-7.366071428571430157e-01,-4.497865212583423422e-01,-6.880517539189623388e-01,4.855538893818067692e-02,3.967567987854850320e-02
-5.220982142857142350e+00,-7.366071428571430157e-01,-4.363876834587676057e-01,-6.892775968773385831e-01,4.732954597980443268e-02,3.971687105153177272e-02
-5.207589285714286476e+00,-7.366071428571430157e-01,-4.230147529675571949e-01,-6.882850550601800066e-01,4.832208779696300915e-02,4.049606998127774221e-02
-5.194196428571428825e+00,-7.366071428571430157e-01,-4.096580670542527836e-01,-6.863425500616746611e-01,5.026459279546835468e-02,4.158887620863780527e-02
-5.180803571428571175e+00,-7.366071428571430157e-01,-3.963314668520075412e-01,-6.828973859675492308e-01,5.370975688959378491e-02,4.334891808206362690e-02
-5.167410714285714413e+00,-7.366071428571430157e-01,-3.828896827906496658e-01,-6.852827720155898472e-01,5.132437084155316853e-02,4.273351791915902531e-02
-5.154017857142857650e+00,-7.366071428571430157e-01,-3.694399644976644748e-01,-6.885537942401857014e-01,4.805334861695731430e-02,4.180562498423621293e-02
-5.140625000000000000e+00,-7.366071428571430157e-01,-3.560484629323508177e-01,-6.881153602352700904e-01,4.849178262187292532e-02,4.293378235712094759e-02
-5.127232142857142350e+00,-7.366071428571430157e-01,-3.426888722430896927e-01,-6.849779725181164292e-01,5.162917033902658659e-02,4.367748995483505814e-02
-5.113839285714286476e+00,-7.366071428571430157e-01,-3.293125327489655474e-01,-6.838356016629975054e-01,5.277154119414551037e-02,4.385431977725153668e-02
-5.100446428571428825e+00,-7.366071428571430157e-01,-3.159106355549110567e-01,-6.855659730726146872e-01,5.104116978452832853e-02,4.365262702442763293e-02
-5.087053571428571175e+00,-7.366071428571430157e-01,-3.025340129722883242e-01,-6.848217231558599849e-01,5.178541970128303085e-02,4.412438607583769878e-02
-5.073660714285715301e+00,-7.366071428571430157e-01,-2.891755399460373410e-01,-6.830048681573349656e-01,5.360227469980805015e-02,4.496722107611263869e-02
-5.060267857142857650e+00,-7.366071428571430157e-01,-2.758510007404467723e-01,-6.796293953699205082e-01,5.697774748722250759e-02,4.643440002892296886e-02
-5.046875000000000000e+00,-7.366071428571430157e-01,-2.624642333416651874e-01,-6.791140199368637109e-01,5.749312292027930482e-02,4.644181977767199848e-02
-5.033482142857142350e+00,-7.366071428571430157e-01,-2.489902329151396643e-01,-6.833547699802050568e-01,5.325237287693795896e-02,4.448075772765745090e-02
-5.020089285714286476e+00,-7.366071428571430157e-01,-2.355666251669490674e-01,-6.854826271752605393e-01,5.112451568188247641e-02,4.487642406540984924e-02
-5.006696428571428825e+00,-7.366071428571430157e-01,-2.221987440117303148e-01,-6.833352508757037924e-01,5.327189198143922333e-02,4.510907884297121057e-02
-7.993303571428571175e+00,-7.098214285714288252e-01,-3.208316059052756852e+00,-7.021308726062978067e-01,7.690555965131018468e-03,1.857369547036533466e-02
-7.979910714285714413e+00,-7.098214285714288252e-01,-3.194920727795841131e+00,-7.035565777158011569e-01,6.264850855627668302e-03,1.841652119114260341e-02
-7.966517857142857650e+00,-7.098214285714288252e-01,-3.181529602591962380e+00,-7.028277153731460336e-01,6.993713198282791588e-03,1.917371425664138665e-02
-7.953125000000000000e+00,-7.098214285714288252e-01,-3.168141387365280615e+00,-7.004548723220254125e-01,9.366556249403412693e-03,1.946344984908830039e-02
-7.939732142857142350e+00,-7.098214285714288252e-01,-3.154744188490124390e+00,-7.021713992087762479e-01,7.650029362652577269e-03,1.785605076629562943e-02
-7.926339285714285587e+00,-7.098214285714288252e-01,-3.141349676452790618e+00,-7.030394735628473502e-01,6.781955008581475042e-03,1.762795321763982459e-02
-7.912946428571428825e+00,-7.098214285714288252e-01,-3.127956706115545771e+00,-7.031635471841536367e-01,6.657881387275188523e-03,1.771349954538937663e-02
-7.899553571428571175e+00,-7.098214285714288252e-01,-3.114564142726376161e+00,-7.032553779765061686e-01,6.603033645047440281e-03,1.836112287324071293e-02
-7.886160714285714413e+00,-7.098214285714288252e-01,-3.101172444540021722e+00,-7.027480253196562998e-01,7.073403251772525380e-03,1.903374049317024461e-02
-7.872767857142857650e+00,-7.098214285714288252e-01,-3.087780258503565634e+00,-7.021460431889452458e-01,7.675385382483579377e-03,1.867444952425160315e-02
-7.859375000000000000e+00,-7.098214285714288252e-01,-3.074384497086348311e+00,-7.039525906665708987e-01,5.868837904857926446e-03,1.847382136564522728e-02
-7.845982142857142350e+00,-7.098214285714288252e-01,-3.060992397065019688e+00,-7.037151202309066544e-01,6.153616806333639389e-03,1.899623564559921318e-02
-7.832589285714285587e+00,-7.098214285714288252e-01,-3.047601704913312393e+00,-7.022961554291877739e-01,7.525273142241051261e-03,1.897017751298335497e-02
-7.819196428571428825e+00,-7.098214285714288252e-01,-3.034210661782257290e+00,-7.010556347513927644e-01,8.765793820036060779e-03,1.831058002127081141e-02
-7.805803571428571175e+00,-7.098214285714288252e-01,-3.020814081718350863e+00,-7.029389283652253129e-01,6.882500206203512327e-03,1.764602274883995958e-02
-7.792410714285714413e+00,-7.098214285714288252e-01,-3.007420993758972649e+00,-7.031420298711076322e-01,6.679398700321192983e-03,1.771349954538937663e-02
-7.779017857142857650e+00,-7.098214285714288252e-01,-2.994028077837943336e+00,-7.033737376409532338e-01,6.474083674255504128e-03,1.797932789224251232e-02
-7.765625000000000000e+00,-7.098214285714288252e-01,-2.980635883250193352e+00,-7.033000778579675538e-01,6.678071734720125718e-03,1.873866043473569262e-02
-7.752232142857142350e+00,-7.098214285714288252e-01,-2.967244463496002460e+00,-7.022213515835356024e-01,7.600076987893222835e-03,1.886927594578693620e-02
-7.738839285714285587e+00,-7.098214285714288252e-01,-2.953849627337451267e+00,-7.033164621101962721e-01,6.504966461232553065e-03,1.848822315388386206e-02
-7.725446428571428825e+00,-7.098214285714288252e-01,-2.940456311978492998e+00,-7.038199818441527311e-01,6.046883638150757356e-03,1.862424887802411472e-02
-7.712053571428571175e+00,-7.098214285714288252e-01,-2.927065953210679083e+00,-7.022774622445085990e-01,7.543966326920226173e-03,1.896324979632630497e-02
-7.698660714285714413e+00,-7.098214285714288252e-01,-2.913676362656616448e+00,-7.004277321252542210e-01,9.393696446174604198e-03,1.894411920500804758e-02
-7.685267857142857650e+00,-7.098214285714288252e-01,-2.900279936919804236e+00,-7.020394392789429672e-01,7.781989292485858023e-03,1.785605076629562943e-02
-7.671875000000000000e+00,-7.098214285714288252e-01,-2.886885339443407084e+00,-7.030041842869720892e-01,6.817244284456736025e-03,1.761888634378790466e-02
-7.658482142857142350e+00,-7.098214285714288252e-01,-2.873492480559721507e+00,-7.030724574847994068e-01,6.748971086629418359e-03,1.774018799433305441e-02
-7.645089285714285587e+00,-7.098214285714288252e-01,-2.860099807509308256e+00,-7.034601182893044369e-01,6.548744541011064513e-03,1.850574397908388152e-02
-7.631696428571428825e+00,-7.098214285714288252e-01,-2.846708727809474926e+00,-7.023356427860911744e-01,7.485785785337650822e-03,1.908849433757332098e-02
-7.618303571428571175e+00,-7.098214285714288252e-01,-2.833316183448517211e+00,-7.018254273374394669e-01,7.996001233989358248e-03,1.857369547036533466e-02
-7.604910714285714413e+00,-7.098214285714288252e-01,-2.819920730474331894e+00,-7.035117572791529383e-01,6.309671292275886856e-03,1.841652119114260341e-02
-7.591517857142857650e+00,-7.098214285714288252e-01,-2.806529609058711738e+00,-7.027580729435534135e-01,7.063355627875411713e-03,1.917371425664138665e-02
-7.578125000000000000e+00,-7.098214285714288252e-01,-2.793141719997147110e+00,-6.999553988023592410e-01,9.866029769069584177e-03,1.946344984908830039e-02
-7.564732142857142350e+00,-7.098214285714288252e-01,-2.779744238701836956e+00,-7.019773404884331880e-01,7.844088082995637201e-03,1.785605076629562943e-02
-7.551339285714285587e+00,-7.098214285714288252e-01,-2.766349691458798166e+00,-7.029333862742934702e-01,6.888042297135354985e-03,1.762795321763982459e-02
-7.537946428571428825e+00,-7.098214285714288252e-01,-2.752956712144112306e+00,-7.030963055808848727e-01,6.725122990543952461e-03,1.771349954538937663e-02
-7.524553571428571175e+00,-7.098214285714288252e-01,-2.739564143265023066e+00,-7.032754774602696379e-01,6.603033645047440281e-03,1.836112287324071293e-02
-7.511160714285714413e+00,-7.098214285714288252e-01,-2.726172446530718219e+00,-7.027093855531504341e-01,7.112043018278391138e-03,1.903374049317024461e-02
-7.497767857142857650e+00,-7.098214285714288252e-01,-2.712780347868125830e+00,-7.018871543800824231e-01,7.934274191346402105e-03,1.867444952425160315e-02
-7.484375000000000000e+00,-7.098214285714288252e-01,-2.699384497354045287e+00,-7.039384209596353248e-01,5.883007611793500402e-03,1.847382136564522728e-02
-7.470982142857142350e+00,-7.098214285714288252e-01,-2.685992401362335524e+00,-7.037274632600954982e-01,6.153616806333639389e-03,1.975031594837760307e-02
-7.457589285714286476e+00,-7.098214285714288252e-01,-2.672601763442774114e+00,-7.021256844401271291e-01,7.695744131301696100e-03,2.047807666338623961e-02
-7.444196428571428825e+00,-7.098214285714288252e-01,-2.659211020119604196e+00,-7.006085789947896769e-01,9.212849576639148275e-03,2.157028708722271218e-02
-7.430803571428571175e+00,-7.098214285714288252e-01,-2.645814435893460104e+00,-7.026677549302379200e-01,7.153673641190905208e-03,2.265783187604082996e-02
-7.417410714285714413e+00,-7.098214285714288252e-01,-2.632421468057330571e+00,-7.028602470107616629e-01,6.961181560667162316e-03,2.347877437699729189e-02
-7.404017857142857650e+00,-7.098214285714288252e-01,-2.619028663035307680e+00,-7.031322716339662993e-01,6.689156937462525931e-03,2.434236980276627965e-02
-7.390625000000000000e+00,-7.098214285714288252e-01,-2.605636859316836418e+00,-7.030021365825092072e-01,6.819291988919617964e-03,2.645259756137060062e-02
-7.377232142857142350e+00,-7.098214285714288252e-01,-2.592246281867522040e+00,-7.015440619730582972e-01,8.277366598370528017e-03,2.693426976596066322e-02
-7.363839285714286476e+00,-7.098214285714288252e-01,-2.578851851454138089e+00,-7.026064409798504773e-01,7.214987591578347903e-03,2.690546690162893412e-02
-7.350446428571428825e+00,-7.098214285714288252e-01,-2.565458863737403838e+00,-7.030968997270985454e-01,6.724528844330279753e-03,2.704293901620461946e-02
